Date,Open,High,Low,Close,Volume
2023-05-12 19:30:00+02:00,410.31,410.61,409.78,410.09,13824.18
2023-05-12 19:45:00+02:00,410.07,410.09,409.19,409.31,12960.65
2023-05-12 20:00:00+02:00,409.32,409.73,409.08,409.19,18296.64
2023-05-12 20:15:00+02:00,409.19,409.84,409.07,409.53,15201.51
2023-05-12 20:30:00+02:00,409.51,409.7,409.11,409.37,14532.11
2023-05-12 20:45:00+02:00,409.36,410.01,409.34,409.9,11866.02
2023-05-12 21:00:00+02:00,409.91,410.26,409.65,409.91,16361.77
2023-05-12 21:15:00+02:00,409.91,410.47,409.87,410.39,14891.81
2023-05-12 21:30:00+02:00,410.4,411.07,410.39,410.95,26214.17
2023-05-12 21:45:00+02:00,410.97,411.67,410.77,411.62,64611.25
2023-05-15 15:30:00+02:00,412.22,412.29,411.23,411.5,29747.36
2023-05-15 15:45:00+02:00,411.52,411.69,410.78,410.84,18089.36
2023-05-15 16:00:00+02:00,410.85,411.19,410.29,410.33,24012.37
2023-05-15 16:15:00+02:00,410.32,411.23,410.23,411.02,19869.59
2023-05-15 16:30:00+02:00,411.02,411.72,410.97,411.57,14769.48
2023-05-15 16:45:00+02:00,411.58,411.98,411.37,411.42,18682.94
2023-05-15 17:00:00+02:00,411.44,411.91,411.36,411.89,12990.16
2023-05-15 17:15:00+02:00,411.89,412.19,411.85,411.98,12795.52
2023-05-15 17:30:00+02:00,411.97,412.14,411.65,411.66,13209.49
2023-05-15 17:45:00+02:00,411.65,412.21,411.56,411.98,11304.96
2023-05-15 18:00:00+02:00,411.99,412.09,411.69,411.79,8281.84
2023-05-15 18:15:00+02:00,411.79,412.11,411.69,411.94,7188.57
2023-05-15 18:30:00+02:00,411.94,412.19,411.81,412.19,9604.63
2023-05-15 18:45:00+02:00,412.19,412.8,412.16,412.76,15602.44
2023-05-15 19:00:00+02:00,412.77,413.43,412.62,413.24,16389.84
2023-05-15 19:15:00+02:00,413.23,413.33,412.22,412.29,18572.69
2023-05-15 19:30:00+02:00,412.31,412.42,411.57,411.83,15299.81
2023-05-15 19:45:00+02:00,411.84,412.39,411.64,412.3,13311.54
2023-05-15 20:00:00+02:00,412.31,412.68,412.31,412.61,9051.93
2023-05-15 20:15:00+02:00,412.61,412.64,412.13,412.24,14137.22
2023-05-15 20:30:00+02:00,412.23,412.64,412.14,412.6,10051.18
2023-05-15 20:45:00+02:00,412.6,412.8,412.25,412.43,9252.16
2023-05-15 21:00:00+02:00,412.43,412.78,412.37,412.61,7823.19
2023-05-15 21:15:00+02:00,412.61,412.83,412.51,412.76,8618.91
2023-05-15 21:30:00+02:00,412.75,412.93,412.48,412.52,15815.79
2023-05-15 21:45:00+02:00,412.51,413.03,412.45,413.0,46493.59
2023-05-16 15:30:00+02:00,411.86,412.76,411.63,412.64,26856.94
2023-05-16 15:45:00+02:00,412.64,412.82,410.89,411.62,28901.01
2023-05-16 16:00:00+02:00,411.6,412.11,410.7,410.84,26258.69
2023-05-16 16:15:00+02:00,410.83,411.86,410.73,411.81,21138.06
2023-05-16 16:30:00+02:00,411.81,412.11,410.96,411.47,20130.63
2023-05-16 16:45:00+02:00,411.47,411.89,411.25,411.47,13742.25
2023-05-16 17:00:00+02:00,411.47,411.76,411.36,411.46,10962.46
2023-05-16 17:15:00+02:00,411.46,411.93,411.21,411.92,11966.41
2023-05-16 17:30:00+02:00,411.92,411.97,411.02,411.39,17462.96
2023-05-16 17:45:00+02:00,411.39,412.07,411.3,411.91,13171.24
2023-05-16 18:00:00+02:00,411.92,412.04,411.69,411.93,8970.83
2023-05-16 18:15:00+02:00,411.93,412.04,411.56,411.87,8124.65
2023-05-16 18:30:00+02:00,411.87,412.32,411.63,412.11,11907.83
2023-05-16 18:45:00+02:00,412.12,412.18,411.59,412.05,10934.01
2023-05-16 19:00:00+02:00,412.06,412.14,411.84,412.0,6469.05
2023-05-16 19:15:00+02:00,412.0,412.07,411.47,411.57,10628.96
2023-05-16 19:30:00+02:00,411.58,411.75,411.38,411.44,10339.8
2023-05-16 19:45:00+02:00,411.44,411.95,411.37,411.88,9824.05
2023-05-16 20:00:00+02:00,411.89,411.97,411.17,411.37,14985.81
2023-05-16 20:15:00+02:00,411.37,411.52,411.19,411.29,10005.6
2023-05-16 20:30:00+02:00,411.3,411.56,411.01,411.51,11073.26
2023-05-16 20:45:00+02:00,411.5,411.84,411.46,411.69,10547.3
2023-05-16 21:00:00+02:00,411.69,411.85,411.53,411.65,12178.8
2023-05-16 21:15:00+02:00,411.65,411.84,411.38,411.7,11289.74
2023-05-16 21:30:00+02:00,411.7,411.78,411.32,411.38,14391.99
2023-05-16 21:45:00+02:00,411.38,411.38,410.25,410.25,63267.65
2023-05-17 15:30:00+02:00,412.35,412.41,411.09,411.96,28654.46
2023-05-17 15:45:00+02:00,411.96,412.05,410.63,410.78,26742.54
2023-05-17 16:00:00+02:00,410.78,411.5,410.64,411.29,19720.98
2023-05-17 16:15:00+02:00,411.29,411.77,411.18,411.73,15596.41
2023-05-17 16:30:00+02:00,411.73,411.9,411.58,411.82,13386.68
2023-05-17 16:45:00+02:00,411.82,411.93,411.53,411.88,8899.67
2023-05-17 17:00:00+02:00,411.88,412.08,411.7,411.94,14682.1
2023-05-17 17:15:00+02:00,411.95,412.84,411.21,412.12,35075.69
2023-05-17 17:30:00+02:00,412.12,412.62,411.93,412.53,15555.81
2023-05-17 17:45:00+02:00,412.52,412.76,412.37,412.59,15419.37
2023-05-17 18:00:00+02:00,412.58,412.71,412.45,412.54,9267.9
2023-05-17 18:15:00+02:00,412.55,412.9,412.42,412.86,10396.16
2023-05-17 18:30:00+02:00,412.86,413.86,412.86,413.84,25197.58
2023-05-17 18:45:00+02:00,413.85,414.66,413.76,414.43,27482.03
2023-05-17 19:00:00+02:00,414.43,415.24,414.43,414.83,30602.43
2023-05-17 19:15:00+02:00,414.83,415.35,414.59,415.22,25758.5
2023-05-17 19:30:00+02:00,415.22,415.59,415.14,415.48,24548.99
2023-05-17 19:45:00+02:00,415.48,415.86,415.45,415.75,23461.72
2023-05-17 20:00:00+02:00,415.76,415.83,415.03,415.4,18251.73
2023-05-17 20:15:00+02:00,415.4,415.53,415.16,415.21,12631.73
2023-05-17 20:30:00+02:00,415.21,415.33,414.78,414.9,16000.22
2023-05-17 20:45:00+02:00,414.89,415.14,414.51,414.57,16713.06
2023-05-17 21:00:00+02:00,414.56,415.33,414.45,415.17,19433.75
2023-05-17 21:15:00+02:00,415.16,415.42,414.52,414.66,25028.17
2023-05-17 21:30:00+02:00,414.65,415.05,414.47,414.95,35218.08
2023-05-17 21:45:00+02:00,414.94,415.51,414.87,415.2,75429.93
2023-05-18 15:30:00+02:00,414.9,415.47,414.67,415.1,28154.18
2023-05-18 15:45:00+02:00,415.1,415.26,414.79,415.15,17610.14
2023-05-18 16:00:00+02:00,415.15,415.98,414.95,415.71,19985.74
2023-05-18 16:15:00+02:00,415.71,416.9,415.57,416.89,33922.21
2023-05-18 16:30:00+02:00,416.89,417.53,416.65,416.74,31277.33
2023-05-18 16:45:00+02:00,416.74,417.29,416.58,417.28,17020.42
2023-05-18 17:00:00+02:00,417.28,417.93,417.28,417.4,25688.33
2023-05-18 17:15:00+02:00,417.4,417.57,416.93,417.3,15220.4
2023-05-18 17:30:00+02:00,417.31,417.5,417.1,417.37,12847.14
2023-05-18 17:45:00+02:00,417.38,418.06,416.77,417.08,31551.9
2023-05-18 18:00:00+02:00,417.08,417.13,416.03,416.08,26391.2
2023-05-18 18:15:00+02:00,416.08,416.52,415.72,416.16,19884.64
2023-05-18 18:30:00+02:00,416.16,416.47,415.87,416.3,12966.47
2023-05-18 18:45:00+02:00,416.3,416.42,415.73,416.2,15891.59
2023-05-18 19:00:00+02:00,416.2,416.56,416.18,416.31,11894.71
2023-05-18 19:15:00+02:00,416.32,417.21,416.12,416.14,26202.26
2023-05-18 19:30:00+02:00,416.14,416.67,415.9,415.92,13998.21
2023-05-18 19:45:00+02:00,415.92,416.13,415.39,415.63,16351.41
2023-05-18 20:00:00+02:00,415.62,415.87,415.47,415.77,18019.4
2023-05-18 20:15:00+02:00,415.78,416.76,415.77,416.53,14207.87
2023-05-18 20:30:00+02:00,416.54,416.93,416.53,416.71,14609.17
2023-05-18 20:45:00+02:00,416.71,417.14,416.66,417.03,15549.83
2023-05-18 21:00:00+02:00,417.04,417.42,416.81,417.4,18003.46
2023-05-18 21:15:00+02:00,417.39,417.99,417.38,417.79,21335.03
2023-05-18 21:30:00+02:00,417.79,418.87,417.73,418.78,35351.1
2023-05-18 21:45:00+02:00,418.78,419.67,418.77,419.24,127995.55
2023-05-19 15:30:00+02:00,420.17,420.72,419.8,420.5,37598.73
2023-05-19 15:45:00+02:00,420.51,420.72,420.2,420.55,19858.6
2023-05-19 16:00:00+02:00,420.56,420.58,419.88,420.37,21115.78
2023-05-19 16:15:00+02:00,420.36,420.67,420.31,420.57,15945.07
2023-05-19 16:30:00+02:00,420.55,420.72,420.07,420.18,16117.09
2023-05-19 16:45:00+02:00,420.18,420.37,419.88,420.33,17134.55
2023-05-19 17:00:00+02:00,420.34,420.56,419.29,419.54,29648.7
2023-05-19 17:15:00+02:00,419.54,419.86,418.51,418.52,52092.23
2023-05-19 17:30:00+02:00,418.5,418.68,417.35,418.12,59056.07
2023-05-19 17:45:00+02:00,418.13,419.18,418.07,418.52,33074.63
2023-05-19 18:00:00+02:00,418.52,418.81,418.15,418.24,20171.3
2023-05-19 18:15:00+02:00,418.24,418.87,417.91,418.22,17136.41
2023-05-19 18:30:00+02:00,418.21,418.45,417.5,418.45,21388.57
2023-05-19 18:45:00+02:00,418.44,418.94,418.38,418.68,14158.61
2023-05-19 19:00:00+02:00,418.68,419.06,418.55,418.75,12770.89
2023-05-19 19:15:00+02:00,418.75,418.99,418.55,418.76,9349.9
2023-05-19 19:30:00+02:00,418.77,418.88,418.31,418.46,10945.27
2023-05-19 19:45:00+02:00,418.46,418.63,417.96,418.0,14186.37
2023-05-19 20:00:00+02:00,418.01,418.21,417.78,417.85,17130.97
2023-05-19 20:15:00+02:00,417.85,418.46,417.47,417.88,21690.23
2023-05-19 20:30:00+02:00,417.86,418.26,417.68,418.22,15385.44
2023-05-19 20:45:00+02:00,418.22,418.71,417.82,418.67,15878.12
2023-05-19 21:00:00+02:00,418.67,418.72,418.19,418.7,16305.07
2023-05-19 21:15:00+02:00,418.71,418.72,418.14,418.18,14465.45
2023-05-19 21:30:00+02:00,418.19,418.72,417.99,418.68,20425.23
2023-05-19 21:45:00+02:00,418.69,418.99,418.35,418.61,66317.53
2023-05-22 15:30:00+02:00,418.63,420.39,418.62,419.7,33460.99
2023-05-22 15:45:00+02:00,419.69,419.8,418.92,419.07,22059.45
2023-05-22 16:00:00+02:00,419.06,419.13,417.35,418.87,49218.56
2023-05-22 16:15:00+02:00,418.87,419.38,418.66,419.13,22596.81
2023-05-22 16:30:00+02:00,419.15,419.35,418.61,418.65,15783.73
2023-05-22 16:45:00+02:00,418.65,418.81,418.03,418.81,15928.61
2023-05-22 17:00:00+02:00,418.82,419.39,418.75,419.11,17536.42
2023-05-22 17:15:00+02:00,419.11,419.4,419.07,419.29,9416.81
2023-05-22 17:30:00+02:00,419.3,419.5,418.94,418.95,12477.48
2023-05-22 17:45:00+02:00,418.93,419.48,418.68,419.25,12173.93
2023-05-22 18:00:00+02:00,419.25,419.46,419.18,419.35,10609.31
2023-05-22 18:15:00+02:00,419.35,419.36,418.74,418.9,8575.15
2023-05-22 18:30:00+02:00,418.9,419.06,418.78,418.89,7036.63
2023-05-22 18:45:00+02:00,418.89,419.11,418.77,419.09,6485.06
2023-05-22 19:00:00+02:00,419.08,419.43,418.42,418.64,17374.81
2023-05-22 19:15:00+02:00,418.61,419.23,418.25,419.12,17192.48
2023-05-22 19:30:00+02:00,419.08,419.49,419.07,419.36,7815.79
2023-05-22 19:45:00+02:00,419.36,419.44,419.12,419.16,11784.51
2023-05-22 20:00:00+02:00,419.14,419.36,419.1,419.16,7729.75
2023-05-22 20:15:00+02:00,419.16,419.71,419.13,419.69,12227.57
2023-05-22 20:30:00+02:00,419.7,419.82,419.5,419.75,10838.66
2023-05-22 20:45:00+02:00,419.75,420.24,419.42,419.76,20552.57
2023-05-22 21:00:00+02:00,419.76,419.95,419.41,419.5,15222.81
2023-05-22 21:15:00+02:00,419.51,419.66,418.76,419.05,22297.25
2023-05-22 21:30:00+02:00,419.05,419.09,418.62,418.77,20744.36
2023-05-22 21:45:00+02:00,418.78,419.02,418.4,418.78,47663.44
2023-05-23 15:30:00+02:00,417.08,417.51,416.84,417.29,29214.68
2023-05-23 15:45:00+02:00,417.27,418.07,417.18,417.66,27100.2
2023-05-23 16:00:00+02:00,417.65,418.13,417.5,417.62,18121.39
2023-05-23 16:15:00+02:00,417.63,417.88,416.96,417.73,19003.62
2023-05-23 16:30:00+02:00,417.73,418.02,417.54,417.72,13823.97
2023-05-23 16:45:00+02:00,417.71,417.85,417.15,417.38,12234.69
2023-05-23 17:00:00+02:00,417.38,417.81,417.32,417.6,8656.23
2023-05-23 17:15:00+02:00,417.59,417.93,417.35,417.88,9476.25
2023-05-23 17:30:00+02:00,417.89,418.03,417.63,417.94,12241.27
2023-05-23 17:45:00+02:00,417.95,418.03,417.58,417.68,10496.45
2023-05-23 18:00:00+02:00,417.68,417.94,417.25,417.54,13767.03
2023-05-23 18:15:00+02:00,417.52,417.54,417.15,417.23,8366.86
2023-05-23 18:30:00+02:00,417.24,417.34,416.13,416.22,29300.85
2023-05-23 18:45:00+02:00,416.21,416.56,415.89,416.31,30205.85
2023-05-23 19:00:00+02:00,416.32,416.88,416.12,416.75,18911.63
2023-05-23 19:15:00+02:00,416.76,416.94,415.71,415.79,16680.65
2023-05-23 19:30:00+02:00,415.79,416.14,415.2,416.02,30187.42
2023-05-23 19:45:00+02:00,416.03,416.18,415.53,415.68,16166.79
2023-05-23 20:00:00+02:00,415.69,416.25,415.25,415.38,17425.97
2023-05-23 20:15:00+02:00,415.38,415.62,413.68,414.35,47658.63
2023-05-23 20:30:00+02:00,414.35,414.86,413.96,414.34,22599.8
2023-05-23 20:45:00+02:00,414.33,414.83,414.12,414.71,15544.67
2023-05-23 21:00:00+02:00,414.73,414.9,414.14,414.89,23292.04
2023-05-23 21:15:00+02:00,414.89,414.91,413.88,414.75,22104.73
2023-05-23 21:30:00+02:00,414.76,415.04,414.64,414.89,27195.03
2023-05-23 21:45:00+02:00,414.89,415.08,414.05,414.09,88555.52
2023-05-24 15:30:00+02:00,412.4,412.49,411.68,411.77,40109.93
2023-05-24 15:45:00+02:00,411.77,411.88,410.97,411.14,27537.51
2023-05-24 16:00:00+02:00,411.13,411.39,410.56,411.01,31884.06
2023-05-24 16:15:00+02:00,411.01,411.23,410.3,410.66,27317.15
2023-05-24 16:30:00+02:00,410.66,411.2,410.59,410.92,22441.66
2023-05-24 16:45:00+02:00,410.91,411.18,410.3,410.46,20843.97
2023-05-24 17:00:00+02:00,410.47,410.79,410.15,410.47,21876.11
2023-05-24 17:15:00+02:00,410.46,411.93,410.37,411.21,29424.94
2023-05-24 17:30:00+02:00,411.22,411.38,410.21,410.45,25222.73
2023-05-24 17:45:00+02:00,410.44,410.9,410.31,410.43,21424.86
2023-05-24 18:00:00+02:00,410.43,410.98,410.23,410.62,16537.78
2023-05-24 18:15:00+02:00,410.6,410.61,409.87,410.01,13279.32
2023-05-24 18:30:00+02:00,410.02,410.7,409.89,410.38,12819.38
2023-05-24 18:45:00+02:00,410.38,410.69,410.27,410.61,11398.14
2023-05-24 19:00:00+02:00,410.61,410.62,409.99,410.06,11103.19
2023-05-24 19:15:00+02:00,410.06,410.98,410.01,410.47,12582.83
2023-05-24 19:30:00+02:00,410.46,411.32,410.42,411.31,13755.95
2023-05-24 19:45:00+02:00,411.31,411.54,410.97,411.2,14684.72
2023-05-24 20:00:00+02:00,411.2,411.57,410.46,410.84,14811.36
2023-05-24 20:15:00+02:00,410.81,411.04,410.18,410.3,12321.15
2023-05-24 20:30:00+02:00,410.3,411.0,410.13,410.78,13710.11
2023-05-24 20:45:00+02:00,410.77,411.01,410.23,410.45,12986.27
2023-05-24 21:00:00+02:00,410.46,410.91,410.17,410.88,14251.09
2023-05-24 21:15:00+02:00,410.89,412.31,410.85,411.98,42227.04
2023-05-24 21:30:00+02:00,411.98,412.82,411.43,411.48,38714.88
2023-05-24 21:45:00+02:00,411.47,411.74,410.74,411.08,93320.33
2023-05-25 15:30:00+02:00,414.73,414.8,412.61,413.36,47775.78
2023-05-25 15:45:00+02:00,413.36,413.78,412.59,413.15,30032.11
2023-05-25 16:00:00+02:00,413.14,413.81,412.56,412.75,28452.36
2023-05-25 16:15:00+02:00,412.74,413.29,412.41,413.13,21841.18
2023-05-25 16:30:00+02:00,413.16,413.74,412.68,413.7,25992.69
2023-05-25 16:45:00+02:00,413.71,413.97,413.4,413.73,12911.88
2023-05-25 17:00:00+02:00,413.74,414.59,413.69,414.43,21100.41
2023-05-25 17:15:00+02:00,414.45,414.63,413.53,413.6,24114.58
2023-05-25 17:30:00+02:00,413.61,413.68,412.59,412.71,18723.45
2023-05-25 17:45:00+02:00,412.72,413.23,412.65,413.1,26372.34
2023-05-25 18:00:00+02:00,413.11,413.92,413.1,413.89,12605.79
2023-05-25 18:15:00+02:00,413.88,414.55,413.78,414.18,22986.16
2023-05-25 18:30:00+02:00,414.17,414.32,413.56,414.07,16609.01
2023-05-25 18:45:00+02:00,414.08,414.27,413.58,413.67,12579.25
2023-05-25 19:00:00+02:00,413.69,414.04,413.42,413.95,9031.56
2023-05-25 19:15:00+02:00,413.96,414.92,413.94,414.68,13876.6
2023-05-25 19:30:00+02:00,414.68,415.1,414.57,414.74,15121.01
2023-05-25 19:45:00+02:00,414.73,414.99,414.5,414.98,11880.59
2023-05-25 20:00:00+02:00,414.98,416.16,414.76,415.16,34381.76
2023-05-25 20:15:00+02:00,415.16,415.57,415.02,415.07,20218.28
2023-05-25 20:30:00+02:00,415.07,415.15,413.99,414.19,17963.8
2023-05-25 20:45:00+02:00,414.17,414.36,413.82,414.12,13687.62
2023-05-25 21:00:00+02:00,414.12,415.21,414.06,414.84,16849.11
2023-05-25 21:15:00+02:00,414.85,415.51,414.56,415.29,21669.45
2023-05-25 21:30:00+02:00,415.29,415.68,414.98,415.51,29266.2
2023-05-25 21:45:00+02:00,415.5,415.64,414.54,414.63,87000.79
2023-05-26 15:30:00+02:00,415.33,417.29,415.25,417.14,39988.92
2023-05-26 15:45:00+02:00,417.15,417.41,416.72,417.02,27160.95
2023-05-26 16:00:00+02:00,417.0,418.01,416.88,417.75,29393.28
2023-05-26 16:15:00+02:00,417.76,419.2,417.76,419.19,30771.2
2023-05-26 16:30:00+02:00,419.2,419.81,418.88,419.23,39509.93
2023-05-26 16:45:00+02:00,419.24,419.68,419.04,419.36,25868.8
2023-05-26 17:00:00+02:00,419.37,419.72,418.4,418.91,25524.2
2023-05-26 17:15:00+02:00,418.92,419.01,418.27,418.55,21584.8
2023-05-26 17:30:00+02:00,418.55,419.33,418.52,419.22,16995.9
2023-05-26 17:45:00+02:00,419.23,419.47,418.96,419.05,13775.85
2023-05-26 18:00:00+02:00,419.06,419.53,418.97,419.35,13132.65
2023-05-26 18:15:00+02:00,419.35,419.83,419.11,419.83,18237.64
2023-05-26 18:30:00+02:00,419.83,419.93,419.63,419.88,13454.99
2023-05-26 18:45:00+02:00,419.89,419.97,419.59,419.72,12734.77
2023-05-26 19:00:00+02:00,419.73,420.03,419.72,419.87,12436.53
2023-05-26 19:15:00+02:00,419.88,419.93,419.29,419.62,12198.95
2023-05-26 19:30:00+02:00,419.64,419.84,419.15,419.25,11401.6
2023-05-26 19:45:00+02:00,419.26,419.65,419.19,419.56,11415.88
2023-05-26 20:00:00+02:00,419.57,419.72,419.05,419.36,10549.65
2023-05-26 20:15:00+02:00,419.36,419.93,419.26,419.8,11350.74
2023-05-26 20:30:00+02:00,419.8,420.26,419.76,420.17,12961.11
2023-05-26 20:45:00+02:00,420.17,420.49,420.01,420.12,15009.93
2023-05-26 21:00:00+02:00,420.13,420.77,420.13,420.59,22327.4
2023-05-26 21:15:00+02:00,420.59,420.64,420.02,420.16,19598.36
2023-05-26 21:30:00+02:00,420.16,420.43,419.88,420.37,26126.72
2023-05-26 21:45:00+02:00,420.37,420.49,419.78,419.98,99774.8
2023-05-30 15:30:00+02:00,422.03,422.58,421.6,421.75,46294.43
2023-05-30 15:45:00+02:00,421.77,422.05,421.06,421.33,25712.02
2023-05-30 16:00:00+02:00,421.36,421.41,420.4,421.02,26827.69
2023-05-30 16:15:00+02:00,421.01,421.98,420.19,420.69,28082.87
2023-05-30 16:30:00+02:00,420.69,421.28,420.44,420.66,19726.92
2023-05-30 16:45:00+02:00,420.66,421.05,420.29,420.68,13830.35
2023-05-30 17:00:00+02:00,420.68,421.1,420.54,420.73,10369.11
2023-05-30 17:15:00+02:00,420.73,420.76,419.68,420.45,21559.59
2023-05-30 17:30:00+02:00,420.47,421.02,420.34,420.56,17206.95
2023-05-30 17:45:00+02:00,420.56,420.81,420.37,420.71,11371.49
2023-05-30 18:00:00+02:00,420.72,420.78,420.1,420.34,11852.52
2023-05-30 18:15:00+02:00,420.34,420.6,419.95,420.1,10589.53
2023-05-30 18:30:00+02:00,420.11,420.39,419.48,419.74,18399.53
2023-05-30 18:45:00+02:00,419.74,420.55,419.67,420.52,12776.72
2023-05-30 19:00:00+02:00,420.53,420.54,419.89,420.03,13518.8
2023-05-30 19:15:00+02:00,420.04,420.25,419.29,419.43,11246.93
2023-05-30 19:30:00+02:00,419.42,419.79,419.03,419.47,18094.88
2023-05-30 19:45:00+02:00,419.46,419.81,418.93,419.02,17510.17
2023-05-30 20:00:00+02:00,419.01,419.19,418.73,419.1,18040.83
2023-05-30 20:15:00+02:00,419.1,420.17,418.98,420.05,15509.25
2023-05-30 20:30:00+02:00,420.06,420.91,420.06,420.88,17637.91
2023-05-30 20:45:00+02:00,420.88,420.98,420.11,420.22,23163.28
2023-05-30 21:00:00+02:00,420.22,420.32,419.82,420.0,18512.7
2023-05-30 21:15:00+02:00,420.0,420.45,419.78,420.28,13025.63
2023-05-30 21:30:00+02:00,420.28,420.58,420.13,420.23,17303.82
2023-05-30 21:45:00+02:00,420.22,420.6,419.61,420.16,73843.56
2023-05-31 15:30:00+02:00,418.28,418.86,418.06,418.81,31857.76
2023-05-31 15:45:00+02:00,418.81,419.22,418.1,418.14,23551.65
2023-05-31 16:00:00+02:00,418.17,418.3,417.33,417.4,32177.24
2023-05-31 16:15:00+02:00,417.42,417.5,416.46,416.87,33684.76
2023-05-31 16:30:00+02:00,416.88,416.98,416.32,416.66,27182.72
2023-05-31 16:45:00+02:00,416.67,417.21,416.64,416.84,20093.6
2023-05-31 17:00:00+02:00,416.86,417.05,416.45,416.48,15635.4
2023-05-31 17:15:00+02:00,416.48,416.76,416.27,416.28,14820.69
2023-05-31 17:30:00+02:00,416.3,416.8,416.22,416.69,14535.07
2023-05-31 17:45:00+02:00,416.67,417.08,416.52,416.75,15462.22
2023-05-31 18:00:00+02:00,416.75,417.19,416.55,416.92,10689.3
2023-05-31 18:15:00+02:00,416.91,417.09,416.71,416.77,7280.08
2023-05-31 18:30:00+02:00,416.78,417.09,416.65,416.93,10368.6
2023-05-31 18:45:00+02:00,416.94,417.41,416.44,417.05,14768.73
2023-05-31 19:00:00+02:00,417.05,417.44,416.9,417.23,8511.46
2023-05-31 19:15:00+02:00,417.23,417.62,417.05,417.62,11425.23
2023-05-31 19:30:00+02:00,417.62,418.49,417.39,418.17,25897.22
2023-05-31 19:45:00+02:00,418.17,418.35,417.74,418.31,13253.88
2023-05-31 20:00:00+02:00,418.31,418.6,418.0,418.58,14390.61
2023-05-31 20:15:00+02:00,418.6,418.72,418.21,418.57,12751.25
2023-05-31 20:30:00+02:00,418.58,418.68,418.23,418.48,15240.23
2023-05-31 20:45:00+02:00,418.49,418.59,417.58,418.13,22638.45
2023-05-31 21:00:00+02:00,418.13,418.26,417.72,417.99,17737.75
2023-05-31 21:15:00+02:00,418.0,418.24,417.81,418.21,14032.44
2023-05-31 21:30:00+02:00,418.21,418.99,418.01,418.94,29704.17
2023-05-31 21:45:00+02:00,418.95,419.13,417.57,417.83,184990.98
2023-06-01 15:30:00+02:00,418.09,418.28,417.03,417.32,36924.77
2023-06-01 15:45:00+02:00,417.32,417.39,416.79,417.2,27750.71
2023-06-01 16:00:00+02:00,417.27,418.56,417.21,418.52,29281.01
2023-06-01 16:15:00+02:00,418.52,418.75,417.41,418.01,29772.24
2023-06-01 16:30:00+02:00,418.01,419.28,417.87,419.2,24126.59
2023-06-01 16:45:00+02:00,419.19,419.75,418.98,419.37,32908.0
2023-06-01 17:00:00+02:00,419.38,419.9,419.18,419.8,20381.38
2023-06-01 17:15:00+02:00,419.81,420.31,419.69,420.17,28950.69
2023-06-01 17:30:00+02:00,420.18,420.71,420.09,420.54,22079.34
2023-06-01 17:45:00+02:00,420.55,421.1,420.51,421.06,23557.7
2023-06-01 18:00:00+02:00,421.06,421.51,421.06,421.3,31852.29
2023-06-01 18:15:00+02:00,421.31,421.85,421.14,421.74,21396.39
2023-06-01 18:30:00+02:00,421.75,421.81,421.49,421.51,16533.53
2023-06-01 18:45:00+02:00,421.51,421.77,421.26,421.66,12940.61
2023-06-01 19:00:00+02:00,421.67,421.77,421.42,421.76,10413.77
2023-06-01 19:15:00+02:00,421.76,421.94,421.27,421.5,14976.21
2023-06-01 19:30:00+02:00,421.5,421.59,421.31,421.56,12039.93
2023-06-01 19:45:00+02:00,421.57,422.08,421.55,422.08,9381.64
2023-06-01 20:00:00+02:00,422.08,422.22,421.73,422.01,14153.5
2023-06-01 20:15:00+02:00,422.02,422.2,421.83,422.04,10931.37
2023-06-01 20:30:00+02:00,422.05,422.09,421.79,421.98,12339.44
2023-06-01 20:45:00+02:00,421.99,422.5,421.91,422.43,14461.45
2023-06-01 21:00:00+02:00,422.43,422.9,422.39,422.83,27349.02
2023-06-01 21:15:00+02:00,422.83,422.92,421.79,421.9,26432.81
2023-06-01 21:30:00+02:00,421.9,421.98,420.87,421.26,56340.45
2023-06-01 21:45:00+02:00,421.25,421.84,421.13,421.8,80901.7
2023-06-02 15:30:00+02:00,424.5,426.38,424.44,426.02,49111.15
2023-06-02 15:45:00+02:00,426.02,426.16,424.3,424.37,42496.86
2023-06-02 16:00:00+02:00,424.37,425.79,423.95,425.65,34323.81
2023-06-02 16:15:00+02:00,425.64,425.83,424.77,425.51,30777.98
2023-06-02 16:30:00+02:00,425.51,426.29,425.14,426.24,22998.97
2023-06-02 16:45:00+02:00,426.26,426.9,426.22,426.83,25268.05
