Date,Open,High,Low,Close,Volume,RSI,ATR,EMA_slow,EMA_fast,BBL_15_1.5,BBM_15_1.5,BBU_15_1.5,BBB_15_1.5,BBP_15_1.5,EMASignal,TechnicalSignal,LSTMsignal,TotalSignal,pointpos
2024-02-14 16:15:00+01:00,496.78,497.42,496.68,497.38,6667.77,80.94568626744125,0.673129154449267,495.35695771872327,494.6267698672661,492.64577749472903,495.43733333333336,498.2288891719377,1.126905725825126,0.8479541121480667,1,0,0,0,0.0
2024-02-14 16:20:00+01:00,497.37,497.89,497.35,497.83,9834.62,83.14063109682102,0.6541107038136522,495.405928853006,494.8334298758296,493.3164305666062,495.8366666666667,498.3569027667272,1.0165589878631465,0.8954655941333074,1,0,0,0,0.0
2024-02-14 16:25:00+01:00,497.83,497.99,497.54,497.71,7870.16,80.3965683893883,0.6249520318402718,495.45155402423364,495.01901504513097,493.92502820985027,496.17600000000004,498.4269717901498,0.9073279603002872,0.8407417202456067,1,0,0,0,0.0
2024-02-14 16:30:00+01:00,497.72,497.91,497.52,497.65,5566.62,78.94894843947279,0.5913874558630964,495.4950876079122,495.18875600996125,494.5960653893389,496.49066666666664,498.3852679439944,0.7631971372383308,0.8059570758256119,1,0,0,0,0.0
2024-02-14 16:35:00+01:00,497.65,497.68,497.23,497.32,5356.73,71.12283258837019,0.5711892478826525,495.5312244869634,495.3262556222218,495.4831567284363,496.77866666666665,498.074176604897,0.5215642398346435,0.7089267389460556,1,0,0,0,0.0
2024-02-14 16:40:00+01:00,497.33,497.35,496.76,496.91,7392.82,62.56161939719651,0.5738764981851352,495.5585269723701,495.4284326788527,496.2151221331668,496.9633333333333,497.7115445334998,0.3011132411511951,0.46435943933917595,1,0,0,0,0.0
2024-02-14 16:45:00+01:00,496.9,497.11,496.77,497.02,4854.1,63.85849643943415,0.5404655698729776,495.58746703232316,495.5311144415074,496.24895402697734,496.9873333333333,497.7257126396893,0.2971421027588764,0.5221205188075265,1,0,0,0,0.0
2024-02-14 16:50:00+01:00,497.03,497.13,496.29,496.4,6760.46,52.47467662436782,0.583256202748263,495.60355679405933,495.58717157431334,496.3683617517301,497.0193333333333,497.6703049149365,0.2619502051307946,0.024300790667354445,1,0,0,0,0.0
2024-02-14 16:55:00+01:00,496.4,496.5,495.94,495.96,5109.35,46.00747761506945,0.57993388806994,495.6106150753651,495.6112250211319,496.220425636431,496.9733333333333,497.7262410302356,0.3029972219444228,-0.17294658927149842,1,0,0,0,0.0
2024-02-14 17:00:00+01:00,495.95,495.95,495.15,495.4,13403.26,39.179150599303796,0.6128004754885203,495.60644447981326,495.5975976004137,495.9454322382697,496.8946666666667,497.8439010950637,0.38206666002868706,-0.28730112496593474,0,0,0,0,0.0
2024-02-14 17:05:00+01:00,495.42,495.93,495.38,495.65,6477.06,43.34973850414734,0.6038289789901619,495.6073069653615,495.600978400387,495.7741963753729,496.8293333333333,497.88447029129367,0.42474825344197537,-0.05885320120575807,0,0,0,0,0.0
2024-02-14 17:10:00+01:00,495.65,496.08,495.58,495.6,5451.73,42.69908340604376,0.588996267705853,495.6071622729781,495.60091527778144,495.5936809138098,496.74399999999997,497.89431908619014,0.4631436257670614,0.0027466666710476997,0,0,0,0,0.0
2024-02-14 17:15:00+01:00,495.61,495.82,495.36,495.69,6104.87,44.3690613614593,0.5705682294621568,495.6088026240082,495.60666267921493,495.4556870031645,496.67133333333334,497.8869796635022,0.489517412656063,0.09637383465097414,0,0,0,0,0.0
2024-02-14 17:20:00+01:00,495.71,496.28,495.44,496.28,6277.72,54.11061820503344,0.6090584823961309,495.62209366115655,495.65010379668496,495.41518556748576,496.6386666666666,497.86214776584745,0.492704729332732,0.35342369943157537,0,0,0,0,0.0
2024-02-14 17:25:00+01:00,496.28,496.33,496.01,496.23,4597.85,53.23287517756047,0.5677644134823969,495.63413141044055,495.6875164549634,495.37076647217003,496.602,497.8332335278299,0.4958632981059049,0.3489319891021772,0,0,1,0,501.2933
2024-02-14 17:30:00+01:00,496.24,496.33,496.11,496.13,3773.88,51.380739780962884,0.5180837829849074,495.6439505904318,495.71606378044964,495.31744395623696,496.51866666666666,497.71988937709637,0.483858026323161,0.33822039689558026,0,0,0,0,0.0
2024-02-14 17:35:00+01:00,496.14,496.28,496.11,496.23,2776.83,53.19035261743968,0.46835752827277194,495.65555552923513,495.74922095590455,495.3294585458046,496.412,497.49454145419537,0.4361463680150332,0.4159385539950374,0,0,0,0,0.0
2024-02-14 17:40:00+01:00,496.22,496.33,495.41,495.57,6372.73,41.78519727661555,0.5328778813766558,495.65386136033936,495.73765831358816,495.2795232505141,496.26933333333335,497.2591434161526,0.398900361693078,0.1467335777478311,0,0,0,0,0.0
2024-02-14 17:45:00+01:00,495.62,495.9,495.5,495.81,4744.98,46.42653202844795,0.5138953268942732,495.6569532145901,495.74232551916316,495.31505377592356,496.14666666666665,496.97827955740973,0.3352286517735702,0.2975821019526188,0,0,0,0,0.0
2024-02-14 17:50:00+01:00,495.81,496.06,495.65,495.88,6126.45,47.775882791119514,0.49905313733795204,495.661369982618,495.7512077437333,495.36146132712736,496.0506666666667,496.73987200620604,0.2778769935622202,0.37618590797571544,0,0,0,0,0.0
2024-02-14 17:55:00+01:00,495.88,495.89,495.32,495.34,5271.13,39.292999507770816,0.5091884034325294,495.65500622058596,495.72467821187956,495.30152812315123,495.94599999999997,496.5904718768487,0.25989598740537906,0.029847599430452294,2,0,0,0,0.0
2024-02-14 18:00:00+01:00,495.35,495.39,494.68,494.79,8338.55,32.71860236837547,0.5378757743707365,495.63787738453476,495.66437639175837,495.1704011200534,495.7973333333333,496.42426554661324,0.2528985821948466,-0.30338297506138223,2,2,2,2,489.7332
2024-02-14 18:05:00+01:00,494.77,495.13,494.4,495.02,9372.1,37.571968239926754,0.5653220923177767,495.6256421888014,495.6228037213224,495.06489910560373,495.70533333333333,496.3457675610629,0.2583931156935705,-0.035053643028198786,2,2,0,0,0.0
2024-02-14 18:10:00+01:00,495.03,495.45,495.03,495.34,3459.9,43.83511429854811,0.5459903648438097,495.61998590783503,495.60455831994676,495.01855131881194,495.664,496.30944868118803,0.26043799073083496,0.24901180415796745,0,0,0,0,0.0
2024-02-14 18:15:00+01:00,495.33,495.63,495.25,495.49,3184.44,46.62416464104036,0.5222774555804077,495.6174119294621,495.59716746059536,495.02921142328574,495.66999999999996,496.3107885767142,0.2585545127662416,0.35954805801709216,0,0,1,0,500.5863
2024-02-14 18:20:00+01:00,495.48,495.71,495.32,495.62,3158.31,49.06006459760331,0.5033806762117761,495.6174631783837,495.5986405276538,495.02697269945236,495.668,496.30902730054765,0.2586518801083178,0.46256009692645383,0,0,2,0,490.3668
2024-02-14 18:25:00+01:00,495.62,496.04,495.58,496.0,3674.98,55.63581084571453,0.4971834367529561,495.6250381649503,495.62453468716,495.042626790549,495.69466666666665,496.3467065427843,0.26308125544394373,0.7341370094965248,0,0,2,0,490.6242
2024-02-14 18:30:00+01:00,496.03,496.2,495.96,496.18,3817.81,58.45820895119762,0.4604429457882494,495.6360275082186,495.66037115895614,495.05051430283277,495.7273333333333,496.4041523638339,0.27306100954713813,0.8344074606855465,0,0,1,0,501.162
2024-02-14 18:35:00+01:00,496.18,496.19,495.84,495.95,4257.61,53.61549450840419,0.44466538210421697,495.6422447852836,495.67905689063645,495.05832792373644,495.70533333333333,496.3523387429302,0.2610443608690457,0.6890762140760914,0,0,1,0,501.1519
2024-02-14 18:40:00+01:00,495.94,496.23,495.83,496.16,4594.5,57.21149252086496,0.4382846132321908,495.6524973637928,495.71008547833736,495.06169561877203,495.7006666666667,496.3396377145613,0.2578052001387837,0.8594320390938004,0,0,0,0,0.0
2024-02-14 18:45:00+01:00,496.17,496.31,496.06,496.25,1987.1,58.73487982407709,0.4113868113418779,495.66432909916324,495.74491867328334,495.05616685820104,495.70866666666666,496.3611664751323,0.26325939098595025,0.9148149365792982,0,0,0,0,0.0
2024-02-14 18:50:00+01:00,496.24,496.28,496.11,496.18,2586.73,56.981679820473474,0.3769029811501752,495.6745404041303,495.77298843629734,495.058582995067,495.70533333333333,496.35208367159964,0.2609414483872067,0.8669628282986863,0,0,0,0,0.0
2024-02-14 18:55:00+01:00,496.19,496.33,496.08,496.2,2394.55,57.38549466156703,0.3587739838430073,495.6849455446426,495.8005375694395,495.07780066045785,495.74733333333336,496.41686600620886,0.2701104485519525,0.8380467339424379,0,0,0,0,0.0
2024-02-14 19:00:00+01:00,496.21,496.57,496.02,496.46,4457.81,62.473708133050316,0.38609198615115076,495.7002931576199,495.8430835327014,495.0698032953903,495.7906666666667,496.51153003794315,0.2907934415639544,0.9642581104849856,0,0,0,0,0.0
2024-02-14 19:05:00+01:00,496.46,496.51,496.02,496.04,4516.24,51.44793080664589,0.4009359881295591,495.7070200257858,495.85578782091426,495.07503036621284,495.8013333333334,496.52763630045393,0.2929814497421867,0.6643024174972285,2,0,1,0,501.4751
2024-02-14 19:10:00+01:00,496.03,496.05,495.42,495.65,7620.09,43.5228752001673,0.4336594183967643,495.7058909163643,495.8425111873069,495.1162620882734,495.822,496.5277379117266,0.28467389979734703,0.37814173141186064,2,0,2,0,490.4658
2024-02-14 19:15:00+01:00,495.65,495.96,495.55,495.72,2377.59,45.20615798711401,0.43027950148293626,495.70617030415906,495.8346072397388,495.30847936609666,495.884,496.45952063390337,0.23211905764386512,0.3575203126187757,2,0,0,0,0.0
2024-02-14 19:20:00+01:00,495.72,496.04,495.59,495.71,2173.11,44.99329909739896,0.433096715556809,495.7062461397203,495.8265680629815,495.46199358973547,495.93000000000006,496.39800641026466,0.1887388987415937,0.26496048432787006,2,0,0,0,0.0
2024-02-14 19:25:00+01:00,495.73,495.95,495.66,495.95,2414.0,51.129627268974204,0.4126543276201168,495.7110729488347,495.8345314137569,495.56674340656775,495.9706666666667,496.3745899267657,0.16288191509939975,0.4744175828576151,2,0,0,0,0.0
2024-02-14 19:30:00+01:00,495.95,496.56,495.87,496.46,3624.54,61.31825068230891,0.4522751379600998,495.72590318747166,495.8748842257726,495.64162531963626,496.0353333333333,496.42904134703036,0.158741923101063,1.0393167676203794,2,0,0,0,0.0
2024-02-14 19:35:00+01:00,496.46,497.04,496.45,496.96,5435.83,68.47723595498314,0.4719501182515187,495.7503407481158,495.9448916950776,495.63535490505683,496.12466666666666,496.6139784282765,0.19725355116784893,1.353579863464852,2,0,1,0,502.0104
2024-02-14 19:40:00+01:00,496.95,497.14,496.56,496.59,6841.78,59.43317456751491,0.4873858156441567,495.76696766399465,495.98651158571784,495.6481570005806,496.16399999999993,496.67984299941924,0.20793245758229364,0.9129163335352044,2,0,0,0,0.0
2024-02-14 19:45:00+01:00,496.59,496.88,496.59,496.79,3124.39,62.41458897373985,0.45918784198070867,495.78722573005416,496.0383495479296,495.63799568624677,496.2046666666667,496.7713376470866,0.22840211650028625,1.0164666566298892,2,0,2,0,491.6241
2024-02-14 19:50:00+01:00,496.8,496.89,496.72,496.79,2207.62,62.41458897373986,0.4178752931263158,495.8070826462907,496.0868431254826,495.6642406443887,496.26066666666674,496.85709268894476,0.24036804136993484,0.9437543916272446,2,0,0,0,0.0
2024-02-14 19:55:00+01:00,496.8,496.83,496.16,496.57,4763.43,56.750516434058,0.4538931083939791,495.82218992062155,496.11801453674184,495.6822971024912,496.28799999999995,496.8937028975087,0.24409330772001875,0.7327873955695904,2,0,0,0,0.0
2024-02-14 20:00:00+01:00,496.58,496.62,496.03,496.04,4382.54,45.659229315668775,0.47333695005198667,495.8265029915003,496.112981340823,495.6612651470249,496.274,496.8867348529751,0.24693409405897102,0.30905280737352947,2,0,0,0,0.0
2024-02-14 20:05:00+01:00,496.05,496.05,495.22,495.42,9751.08,36.4099902802088,0.5242888143302721,495.8184534273122,496.06827286722154,495.53214594915295,496.22333333333336,496.91452071751377,0.27857915488875684,-0.08112557587108718,2,2,0,0,0.0
2024-02-14 20:10:00+01:00,495.42,495.96,495.37,495.82,6457.19,44.47316610433798,0.5336761265688011,495.81848405251395,496.0522552628847,495.4904577750762,496.198,496.90554222492375,0.28518544005569163,0.232878133145544,2,0,0,0,0.0
2024-02-14 20:15:00+01:00,495.81,496.11,495.76,495.78,4978.06,43.855296570316334,0.5074366799161185,495.81772199206813,496.0346904072148,495.4371919990161,496.15266666666673,496.8681413343174,0.2884090787851535,0.2395668333789823,2,0,0,0,0.0
2024-02-14 20:20:00+01:00,495.77,496.35,495.77,496.3,3736.41,53.23916362411663,0.517802868499536,495.82727205163116,496.05180715513643,495.4540530745579,496.16999999999996,496.885946925442,0.28858936471049845,0.5907888527629249,2,0,0,0,0.0
2024-02-14 20:25:00+01:00,496.29,496.79,496.26,496.69,3819.66,58.95583506370034,0.5195453158567495,495.844355773381,496.09298088706316,495.53098031396354,496.2393333333333,496.9476863527031,0.28548846163065716,0.8181088061625218,2,0,0,0,0.0
2024-02-14 20:30:00+01:00,496.7,496.8,496.43,496.75,4719.34,59.7960185848075,0.4981816993057859,495.86228932242295,496.1353692169301,495.6081314408758,496.308,497.0078685591242,0.28202993267252746,0.8157735793654787,2,0,0,0,0.0
2024-02-14 20:35:00+01:00,496.75,497.11,496.66,496.86,5906.45,61.40536166158782,0.4912985994049577,495.8820459695037,496.1821195900314,495.70008212108377,496.38466666666665,497.0692512122495,0.2758282402959853,0.8471691965589521,2,0,2,0,491.6934
2024-02-14 20:40:00+01:00,496.87,497.0,496.7,496.85,3507.11,61.15807642142419,0.46397022806139393,495.90121337604813,496.22520864873906,495.7629805218381,496.44466666666665,497.1263528114952,0.2746272406976172,0.797302018244264,2,0,0,0,0.0
2024-02-14 20:45:00+01:00,496.85,496.94,496.6,496.86,3678.26,61.33110234807819,0.4462601954811912,495.92019924978973,496.2661629294656,495.77209374631656,496.4713333333333,497.17057292035,0.28168377107375153,0.7779209543362287,2,0,0,0,0.0
2024-02-14 20:50:00+01:00,496.86,496.86,496.59,496.71,3530.5,57.09235835725688,0.42108016755531225,495.93583886860574,496.29479757917755,495.775670348524,496.45466666666664,497.1336629848093,0.2735380947072649,0.6880226199398156,2,0,0,0,0.0
2024-02-14 20:55:00+01:00,496.72,496.95,496.48,496.92,5043.84,61.25749835018871,0.4280687150474063,495.95532720784126,496.33513321923067,495.7768952753885,496.47666666666663,497.1764380579448,0.28189497644527683,0.8167701186837796,2,0,0,0,0.0
2024-02-14 21:00:00+01:00,496.92,497.17,496.61,497.14,9716.28,65.19073996935872,0.4469160414692057,495.97878607501275,496.3870601083126,495.7653368118304,496.5,497.2346631881696,0.2959368330995275,0.935573750193306,2,0,0,0,0.0
2024-02-14 21:05:00+01:00,497.14,497.32,496.95,497.28,5239.41,67.5221220625074,0.4359280355450341,496.0045526873887,496.44466913358275,495.7478265555283,496.53266666666667,497.317506777805,0.31612828876180726,0.9761054657676399,2,0,0,0,0.0
2024-02-14 21:10:00+01:00,497.29,497.43,497.02,497.22,5454.97,65.43517869846106,0.43222403046717567,496.02862095100477,496.49469047980324,495.7499225217622,496.576,497.40207747823786,0.3327093851647421,0.8897939460677272,2,0,2,0,492.0498
2024-02-14 21:15:00+01:00,497.22,497.61,497.19,497.46,6507.55,69.60978762559532,0.43047774040043857,496.05696509058885,496.5569685133644,495.81255012443467,496.6706666666667,497.52878320889874,0.34554750252966,0.9599219887313596,2,0,0,0,0.0
2024-02-14 21:20:00+01:00,497.46,497.68,497.41,497.68,4802.59,72.9386775001157,0.407552348914659,496.0891043957257,496.6294221576635,496.044496156022,496.8213333333333,497.59817051064465,0.31272295499039326,1.0526683658720943,2,0,0,0,0.0
2024-02-14 21:25:00+01:00,497.66,498.21,497.63,497.99,10114.39,76.9002645463047,0.432187727641134,496.12674589284,496.7172013732981,496.18442850611495,496.966,497.74757149388506,0.3145372093402983,1.1550904223168879,2,0,0,0,0.0
2024-02-14 21:30:00+01:00,497.99,498.13,497.47,497.64,10309.63,64.96891333256819,0.46473233797811037,496.1567113207045,496.77673676856926,496.43166118141613,497.09,497.7483388185838,0.2648771122266966,0.9177180385497546,2,0,1,0,503.11129999999997
2024-02-14 21:35:00+01:00,497.63,498.14,497.6,498.09,8468.31,71.32472892528922,0.47548486112408944,496.19499426484896,496.8614634286616,496.5327581342203,497.20933333333335,497.8859085324464,0.2721490341210037,1.1508268909509969,2,0,2,0,492.624
2024-02-14 21:40:00+01:00,498.08,498.22,497.95,498.09,8349.64,71.32472892528922,0.44612988096351075,496.23251913089155,496.94072385261893,496.58570502190776,497.30266666666665,498.01962831142555,0.2883401569368472,1.049076327226745,2,0,0,0,0.0
2024-02-14 21:45:00+01:00,498.09,498.41,498.01,498.34,10406.37,74.4981769043586,0.43953989796872833,496.27425142532934,497.03099973309514,496.63126972812375,497.40866666666665,498.18606360520954,0.3125787669734582,1.0990075900472185,2,0,0,0,0.0
2024-02-14 21:50:00+01:00,498.32,498.54,498.25,498.31,16628.36,73.41488201766975,0.41817705540177,496.3145632782931,497.11351587934706,496.6929134910988,497.50533333333334,498.3177531755679,0.32659744038973104,0.9952283442840676,2,0,0,0,0.0
2024-02-14 21:55:00+01:00,498.31,499.07,498.28,498.63,39017.55,77.32303988654152,0.47129461891580576,496.36041351040615,497.2113535645505,496.7558675215977,497.62399999999997,498.49213247840225,0.3489110165113772,1.0794046559872248,2,0,0,0,0.0
2024-02-15 15:30:00+01:00,499.3,499.97,499.26,499.85,10930.61,86.02543932129205,0.5953953876421237,496.42951423297234,497.3815888184505,496.674438211898,497.8233333333334,498.97222845476875,0.4615674053454197,1.3820068206637628,2,0,2,0,494.2674
2024-02-15 15:35:00+01:00,499.85,500.08,499.66,499.9,7344.69,86.26545310195932,0.5703389036932431,496.4982367234085,497.5440669591957,496.74017825297653,498.036,499.33182174702347,0.5203727228647999,1.2192347266441652,2,0,0,0,0.0
2024-02-15 15:40:00+01:00,499.9,500.05,499.54,499.62,6408.38,77.93660372445216,0.5617190603084928,496.56005381799446,497.6779981231186,496.8759276138731,498.216,499.5560723861269,0.5379483541784711,1.0238522987768799,2,0,2,0,494.5446
2024-02-15 15:45:00+01:00,499.61,500.2,499.58,500.02,5381.69,80.8685466629529,0.5700449088358516,496.62856760377673,497.8290950184013,496.98415099112975,498.408,499.8318490088703,0.5713588099991426,1.066071258243523,2,0,0,0,0.0
2024-02-15 15:50:00+01:00,500.03,500.38,499.42,499.53,6855.84,68.48192947469002,0.6257527790021555,496.68602171063264,497.9388308236658,497.15276123023114,498.558,499.96323876976885,0.5637212800792916,0.8458486987801584,2,0,0,0,0.0
2024-02-15 15:55:00+01:00,499.52,499.73,499.45,499.64,3671.84,69.6417837393522,0.5763595248589947,496.7445163302241,498.0485836737519,497.36907261774456,498.7193333333333,500.069594048922,0.5414912257617381,0.8409218145938917,2,0,0,0,0.0
2024-02-15 16:00:00+01:00,499.65,499.99,499.52,499.69,5910.35,70.19571680718254,0.5611653070219994,496.80284273952657,498.15448150125184,497.5730420856017,498.868,500.1629579143983,0.5191585406954585,0.8173848319163087,2,0,0,0,0.0
