,price
2021-09-29,331.9666748046875
2021-09-30,332.489990234375
2021-10-01,331.3333435058594
2021-10-02,331.3333435058594
2021-10-03,331.3333435058594
2021-10-04,333.35333251953125
2021-10-05,325.92999267578125
2021-10-06,329.5400085449219
2021-10-07,341.3599853515625
2021-10-08,339.69000244140625
2021-10-09,339.69000244140625
2021-10-10,339.69000244140625
2021-10-11,326.5
2021-10-12,328.0
2021-10-13,325.6700134277344
2021-10-14,328.3900146484375
2021-10-15,332.20001220703125
2021-10-16,332.20001220703125
2021-10-17,332.20001220703125
2021-10-18,330.3299865722656
2021-10-19,338.1099853515625
2021-10-20,338.0
2021-10-21,342.2200012207031
2021-10-22,339.75
2021-10-23,339.75
2021-10-24,339.75
2021-10-25,340.19000244140625
2021-10-26,346.7099914550781
2021-10-27,348.69000244140625
2021-10-28,349.239990234375
2021-10-29,353.8500061035156
2021-10-30,353.8500061035156
2021-10-31,353.8500061035156
2021-11-01,361.69000244140625
2021-11-02,356.5799865722656
2021-11-03,360.2900085449219
2021-11-04,361.489990234375
2021-11-05,363.4200134277344
2021-11-06,363.4200134277344
2021-11-07,363.4200134277344
2021-11-08,366.0199890136719
2021-11-09,365.0
2021-11-10,363.0
2021-11-11,360.0
2021-11-12,353.67999267578125
2021-11-13,353.67999267578125
2021-11-14,353.67999267578125
2021-11-15,355.510009765625
2021-11-16,351.8599853515625
2021-11-17,361.1199951171875
2021-11-18,361.4599914550781
2021-11-19,359.20001220703125
2021-11-20,359.20001220703125
2021-11-21,359.20001220703125
2021-11-22,348.0
2021-11-23,341.0
2021-11-24,335.45001220703125
2021-11-25,335.45001220703125
2021-11-26,330.6700134277344
2021-11-27,330.6700134277344
2021-11-28,330.6700134277344
2021-11-29,332.80999755859375
2021-11-30,335.2200012207031
2021-12-01,328.6099853515625
2021-12-02,319.92999267578125
2021-12-03,329.20001220703125
2021-12-04,329.20001220703125
2021-12-05,329.20001220703125
2021-12-06,321.239990234375
2021-12-07,329.9100036621094
2021-12-08,340.8500061035156
2021-12-09,339.7300109863281
2021-12-10,343.1600036621094
2021-12-11,343.1600036621094
2021-12-12,343.1600036621094
2021-12-13,344.739990234375
2021-12-14,336.510009765625
2021-12-15,330.3500061035156
2021-12-16,338.010009765625
2021-12-17,332.3999938964844
2021-12-18,332.3999938964844
2021-12-19,332.3999938964844
2021-12-20,330.3800048828125
2021-12-21,333.45001220703125
2021-12-22,346.9599914550781
2021-12-23,360.6499938964844
2021-12-24,360.6499938964844
2021-12-25,360.6499938964844
2021-12-26,360.6499938964844
2021-12-27,363.4599914550781
2021-12-28,364.5799865722656
2021-12-29,365.3599853515625
2021-12-30,366.0899963378906
2021-12-31,363.0199890136719
2022-01-01,363.0199890136719
2022-01-02,363.0199890136719
2022-01-03,358.6499938964844
2022-01-04,360.0
2022-01-05,352.489990234375
2022-01-06,339.8800048828125
2022-01-07,330.94000244140625
2022-01-08,330.94000244140625
2022-01-09,330.94000244140625
2022-01-10,321.17999267578125
2022-01-11,325.7699890136719
2022-01-12,324.80999755859375
2022-01-13,324.9800109863281
2022-01-14,310.3900146484375
2022-01-15,310.3900146484375
2022-01-16,310.3900146484375
2022-01-17,310.3900146484375
2022-01-18,301.3699951171875
2022-01-19,296.07000732421875
2022-01-20,296.0
2022-01-21,275.0400085449219
2022-01-22,275.0400085449219
2022-01-23,275.0400085449219
2022-01-24,264.6199951171875
2022-01-25,261.6400146484375
2022-01-26,269.0
2022-01-27,267.5899963378906
2022-01-28,264.4200134277344
2022-01-29,264.4200134277344
2022-01-30,264.4200134277344
2022-01-31,276.2300109863281
2022-02-01,285.17999267578125
2022-02-02,292.0799865722656
2022-02-03,286.8399963378906
2022-02-04,282.8500061035156
2022-02-05,282.8500061035156
2022-02-06,282.8500061035156
2022-02-07,284.4100036621094
2022-02-08,283.6499938964844
2022-02-09,287.1099853515625
2022-02-10,287.69000244140625
2022-02-11,291.5299987792969
2022-02-12,291.5299987792969
2022-02-13,291.5299987792969
2022-02-14,283.239990234375
2022-02-15,285.0
2022-02-16,289.0
2022-02-17,289.4700012207031
2022-02-18,283.3699951171875
2022-02-19,283.3699951171875
2022-02-20,283.3699951171875
2022-02-21,283.3699951171875
2022-02-22,278.1199951171875
2022-02-23,284.95001220703125
2022-02-24,266.2200012207031
2022-02-25,289.0799865722656
2022-02-26,289.0799865722656
2022-02-27,289.0799865722656
2022-02-28,290.2099914550781
2022-03-01,289.9599914550781
2022-03-02,294.1499938964844
2022-03-03,301.2200012207031
2022-03-04,296.7099914550781
2022-03-05,296.7099914550781
2022-03-06,296.7099914550781
2022-03-07,300.5
2022-03-08,286.6600036621094
2022-03-09,277.45001220703125
2022-03-10,272.8900146484375
2022-03-11,278.25
2022-03-12,278.25
2022-03-13,278.25
2022-03-14,272.3399963378906
2022-03-15,267.6499938964844
2022-03-16,273.54998779296875
2022-03-17,277.739990234375
2022-03-18,283.30999755859375
2022-03-19,283.30999755859375
2022-03-20,283.30999755859375
2022-03-21,287.6600036621094
2022-03-22,283.1099853515625
2022-03-23,284.5199890136719
2022-03-24,276.82000732421875
2022-03-25,285.0899963378906
2022-03-26,285.0899963378906
2022-03-27,285.0899963378906
2022-03-28,286.0400085449219
2022-03-29,298.3500061035156
2022-03-30,301.67999267578125
2022-03-31,305.0799865722656
2022-04-01,304.0
2022-04-02,304.0
