,price
2019-05-04,382.3699951171875
2019-05-05,382.3699951171875
2019-05-06,372.489990234375
2019-05-07,373.1199951171875
2019-05-08,368.2799987792969
2019-05-09,364.3800048828125
2019-05-10,365.54998779296875
2019-05-11,365.54998779296875
2019-05-12,365.54998779296875
2019-05-13,360.6600036621094
2019-05-14,355.0299987792969
2019-05-15,352.7799987792969
2019-05-16,353.79998779296875
2019-05-17,351.44000244140625
2019-05-18,351.44000244140625
2019-05-19,351.44000244140625
2019-05-20,350.5799865722656
2019-05-21,356.30999755859375
2019-05-22,360.9700012207031
2019-05-23,365.17999267578125
2019-05-24,368.489990234375
2019-05-25,368.489990234375
2019-05-26,368.489990234375
2019-05-27,368.489990234375
2019-05-28,368.6700134277344
2019-05-29,368.20001220703125
2019-05-30,368.57000732421875
2019-05-31,368.8500061035156
2019-06-01,368.8500061035156
2019-06-02,368.8500061035156
2019-06-03,371.489990234375
2019-06-04,377.9700012207031
2019-06-05,375.3399963378906
2019-06-06,379.4599914550781
2019-06-07,383.1700134277344
2019-06-08,383.1700134277344
2019-06-09,383.1700134277344
2019-06-10,382.8699951171875
2019-06-11,387.54998779296875
2019-06-12,381.25
2019-06-13,386.54998779296875
2019-06-14,389.6000061035156
2019-06-15,389.6000061035156
2019-06-16,389.6000061035156
2019-06-17,389.17999267578125
2019-06-18,384.7699890136719
2019-06-19,384.6499938964844
2019-06-20,382.0199890136719
2019-06-21,375.5799865722656
2019-06-22,375.5799865722656
2019-06-23,375.5799865722656
2019-06-24,376.1600036621094
2019-06-25,375.489990234375
2019-06-26,369.1000061035156
2019-06-27,365.5299987792969
2019-06-28,367.57000732421875
2019-06-29,367.57000732421875
2019-06-30,367.57000732421875
2019-07-01,373.0
2019-07-02,374.3900146484375
2019-07-03,383.0
2019-07-04,383.0
2019-07-05,385.7900085449219
2019-07-06,385.7900085449219
2019-07-07,385.7900085449219
2019-07-08,385.510009765625
2019-07-09,386.1300048828125
2019-07-10,388.0
2019-07-11,390.80999755859375
2019-07-12,395.4599914550781
2019-07-13,395.4599914550781
2019-07-14,395.4599914550781
2019-07-15,403.4599914550781
2019-07-16,403.2200012207031
2019-07-17,405.5799865722656
2019-07-18,392.4700012207031
2019-07-19,403.6099853515625
2019-07-20,403.6099853515625
2019-07-21,403.6099853515625
2019-07-22,398.1199951171875
2019-07-23,396.760009765625
2019-07-24,390.7099914550781
2019-07-25,385.510009765625
2019-07-26,375.70001220703125
2019-07-27,375.70001220703125
2019-07-28,375.70001220703125
2019-07-29,383.54998779296875
2019-07-30,388.6199951171875
2019-07-31,382.1099853515625
2019-08-01,380.8599853515625
2019-08-02,375.0400085449219
2019-08-03,375.0400085449219
2019-08-04,375.0400085449219
2019-08-05,366.4100036621094
