,price
2021-08-25,136.56662309781046
2021-08-26,135.3659889036778
2021-08-27,134.43009189118797
2021-08-28,134.43009189118797
2021-08-29,134.43009189118797
2021-08-30,137.63487770261838
2021-08-31,138.77877955226162
2021-09-01,139.46305799243964
2021-09-02,139.33009359195046
2021-09-03,137.82947940590913
2021-09-04,137.82947940590913
2021-09-05,137.82947940590913
2021-09-06,137.82947940590913
2021-09-07,137.41157687101028
2021-09-08,136.157873462588
2021-09-09,135.31261869155148
2021-09-10,135.93944369090028
2021-09-11,135.93944369090028
2021-09-12,135.93944369090028
2021-09-13,136.7847540726646
2021-09-14,137.21214839231402
2021-09-15,133.73598580093608
2021-09-16,130.42132181852415
2021-09-17,130.88672778628583
2021-09-18,130.88672778628583
2021-09-19,130.88672778628583
2021-09-20,124.86522917576139
2021-09-21,126.87873118258554
2021-09-22,125.92895200316394
2021-09-23,127.0306746689751
2021-09-24,126.42284622806199
2021-09-25,126.42284622806199
2021-09-26,126.42284622806199
2021-09-27,125.77701577987823
2021-09-28,125.13115779973185
2021-09-29,124.02942617563876
2021-09-30,123.8014967496844
2021-10-01,123.27913378176451
2021-10-02,123.27913378176451
2021-10-03,123.27913378176451
2021-10-04,122.44332966363106
2021-10-05,119.79350045189247
2021-10-06,120.19239793915867
2021-10-07,122.76624776646467
2021-10-08,122.12990640156822
2021-10-09,122.12990640156822
2021-10-10,122.12990640156822
2021-10-11,119.72700556515599
2021-10-12,119.08116894747806
2021-10-13,118.91021317437895
2021-10-14,119.82199809331993
2021-10-15,122.53829961588438
2021-10-16,122.53829961588438
2021-10-17,122.53829961588438
2021-10-18,122.82324783546846
2021-10-19,124.43785415662998
2021-10-20,125.84348449955999
2021-10-21,125.36859166713019
2021-10-22,126.22339253449873
2021-10-23,126.22339253449873
2021-10-24,126.22339253449873
2021-10-25,125.19765646765616
2021-10-26,126.22338618421003
2021-10-27,125.31161672426192
2021-10-28,125.35910122213319
2021-10-29,126.18539590495253
2021-10-30,126.18539590495253
2021-10-31,126.18539590495253
2021-11-01,125.78648321929174
2021-11-02,127.79047861769583
2021-11-03,128.93020946677427
2021-11-04,148.46680564356518
2021-11-05,149.17917680063923
2021-11-06,149.17917680063923
2021-11-07,149.17917680063923
2021-11-08,155.01070979798743
2021-11-09,158.14487132379116
2021-11-10,156.7962388589328
2021-11-11,153.67150954565022
2021-11-12,156.7107462245275
2021-11-13,156.7107462245275
2021-11-14,156.7107462245275
2021-11-15,158.13540158705538
2021-11-16,159.66450159940322
2021-11-17,171.7074900654083
2021-11-18,175.93394144411158
2021-11-19,175.41160017790625
2021-11-20,175.41160017790625
2021-11-21,175.41160017790625
2021-11-22,172.01141009144956
2021-11-23,171.28011246639895
2021-11-24,170.50129628494176
2021-11-25,170.50129628494176
2021-11-26,166.84470354551564
2021-11-27,166.84470354551564
2021-11-28,166.84470354551564
2021-11-29,170.46331170667264
2021-11-30,174.01541487910467
2021-12-01,172.45193047112306
2021-12-02,164.06243918202608
2021-12-03,169.73488867449998
2021-12-04,169.73488867449998
2021-12-05,169.73488867449998
2021-12-06,168.6289876160744
2021-12-07,170.716864164551
2021-12-08,174.47304288135857
2021-12-09,173.29089269546753
2021-12-10,176.89457201956515
2021-12-11,176.89457201956515
2021-12-12,176.89457201956515
2021-12-13,178.13390277370246
2021-12-14,172.7474902529455
2021-12-15,175.3882472035128
2021-12-16,181.42297819264562
2021-12-17,167.5326401601512
2021-12-18,167.5326401601512
2021-12-19,167.5326401601512
2021-12-20,166.15977348219414
2021-12-21,171.01239635167104
2021-12-22,170.6500688992607
2021-12-23,173.06207430703975
2021-12-24,173.06207430703975
2021-12-25,173.06207430703975
2021-12-26,173.06207430703975
2021-12-27,174.66371326929882
2021-12-28,177.88603177648343
2021-12-29,176.065136545527
2021-12-30,177.20916960520228
2021-12-31,174.75904652430265
2022-01-01,174.75904652430265
2022-01-02,174.75904652430265
2022-01-03,174.3777220618932
2022-01-04,178.2769030598669
2022-01-05,177.8002471923828
2022-01-06,175.9126222163586
2022-01-07,177.89557788594007
