,price
2021-11-27,66.08999633789062
2021-11-28,66.08999633789062
2021-11-29,66.5999984741211
2021-11-30,68.9280014038086
2021-12-01,67.5199966430664
2021-12-02,61.051998138427734
2021-12-03,62.17599868774414
2021-12-04,62.17599868774414
2021-12-05,62.17599868774414
2021-12-06,59.55799865722656
2021-12-07,60.63800048828125
2021-12-08,63.44599914550781
2021-12-09,64.57599639892578
2021-12-10,64.0199966430664
2021-12-11,64.0199966430664
2021-12-12,64.0199966430664
2021-12-13,66.91200256347656
2021-12-14,64.57599639892578
2021-12-15,63.20000076293945
2021-12-16,67.09600067138672
2021-12-17,63.27399826049805
2021-12-18,63.27399826049805
2021-12-19,63.27399826049805
2021-12-20,64.7300033569336
2021-12-21,66.95600128173828
2021-12-22,68.0
2021-12-23,69.5999984741211
2021-12-24,69.5999984741211
2021-12-25,69.5999984741211
2021-12-26,69.5999984741211
2021-12-27,70.77799987792969
2021-12-28,74.0
2021-12-29,73.25
2021-12-30,73.44599914550781
2021-12-31,71.9520034790039
2022-01-01,71.9520034790039
2022-01-02,71.9520034790039
2022-01-03,72.42400360107422
2022-01-04,66.0999984741211
2022-01-05,63.17599868774414
2022-01-06,58.89799880981445
2022-01-07,61.88800048828125
2022-01-08,61.88800048828125
2022-01-09,61.88800048828125
2022-01-10,60.84400177001953
2022-01-11,63.54600143432617
2022-01-12,65.10800170898438
2022-01-13,64.10800170898438
2022-01-14,61.04999923706055
2022-01-15,61.04999923706055
2022-01-16,61.04999923706055
2022-01-17,61.04999923706055
2022-01-18,60.816001892089844
2022-01-19,62.470001220703125
2022-01-20,61.99599838256836
2022-01-21,60.37200164794922
2022-01-22,60.37200164794922
2022-01-23,60.37200164794922
2022-01-24,56.53200149536133
2022-01-25,56.75600051879883
2022-01-26,56.36000061035156
2022-01-27,55.130001068115234
2022-01-28,54.75
2022-01-29,54.75
2022-01-30,54.75
2022-01-31,56.43199920654297
2022-02-01,59.56800079345703
2022-02-02,61.2239990234375
2022-02-03,59.895999908447266
2022-02-04,60.81399917602539
2022-02-05,60.81399917602539
2022-02-06,60.81399917602539
2022-02-07,62.284000396728516
2022-02-08,61.18600082397461
2022-02-09,64.0
2022-02-10,64.25
2022-02-11,65.25800323486328
2022-02-12,65.25800323486328
2022-02-13,65.25800323486328
2022-02-14,62.2239990234375
2022-02-15,63.37200164794922
2022-02-16,63.492000579833984
2022-02-17,63.5260009765625
2022-02-18,62.2140007019043
2022-02-19,62.2140007019043
2022-02-20,62.2140007019043
2022-02-21,62.2140007019043
2022-02-22,60.40599822998047
2022-02-23,60.09000015258789
2022-02-24,55.57600021362305
2022-02-25,63.391998291015625
2022-02-26,63.391998291015625
2022-02-27,63.391998291015625
2022-02-28,64.51000213623047
2022-03-01,69.20999908447266
2022-03-02,67.93000030517578
2022-03-03,69.22599792480469
2022-03-04,67.25599670410156
2022-03-05,67.25599670410156
2022-03-06,67.25599670410156
2022-03-07,66.74400329589844
2022-03-08,56.91400146484375
2022-03-09,57.02199935913086
2022-03-10,56.86000061035156
2022-03-11,58.4119987487793
2022-03-12,58.4119987487793
2022-03-13,58.4119987487793
2022-03-14,55.26599884033203
2022-03-15,55.689998626708984
2022-03-16,56.77000045776367
2022-03-17,58.742000579833984
2022-03-18,60.597999572753906
2022-03-19,60.597999572753906
