,price
2020-08-18,93.94506076787832
2020-08-19,93.34511845333482
2020-08-20,90.93550389780168
2020-08-21,92.26324653742353
2020-08-22,92.26324653742353
2020-08-23,92.26324653742353
2020-08-24,94.42697844076606
2020-08-25,97.20047241409898
2020-08-26,96.71854633848984
2020-08-27,97.613557903911
2020-08-28,101.26238795872791
2020-08-29,101.26238795872791
2020-08-30,101.26238795872791
2020-08-31,103.51462525447377
2020-09-01,99.80678868061749
2020-09-02,101.57710915983334
2020-09-03,103.25890996979133
2020-09-04,103.16055848177399
2020-09-05,103.16055848177399
2020-09-06,103.16055848177399
2020-09-07,103.16055848177399
2020-09-08,101.30171150690663
2020-09-09,102.09836558306414
2020-09-10,101.2427099318236
2020-09-11,99.27569043747613
2020-09-12,99.27569043747613
2020-09-13,99.27569043747613
2020-09-14,99.21666972094285
2020-09-15,103.24908487565884
2020-09-16,104.36044969238232
2020-09-17,104.02603805556427
2020-09-18,101.66561582605466
2020-09-19,101.66561582605466
2020-09-20,101.66561582605466
2020-09-21,94.37780214061421
2020-09-22,91.96819798167824
2020-09-23,94.76136424459649
2020-09-24,90.74864789326563
2020-09-25,88.84063403064683
2020-09-26,88.84063403064683
2020-09-27,88.84063403064683
2020-09-28,93.48281144832436
2020-09-29,94.60400716129828
2020-09-30,92.85336407800418
2020-10-01,91.68298388391223
2020-10-02,90.18804164521586
2020-10-03,90.18804164521586
2020-10-04,90.18804164521586
2020-10-05,94.20076094583337
2020-10-06,96.51202425852225
2020-10-07,96.62020931666834
2020-10-08,98.16431858271814
2020-10-09,99.61992492136737
2020-10-10,99.61992492136737
2020-10-11,99.61992492136737
2020-10-12,97.82008682207594
2020-10-13,97.60370524429601
2020-10-14,96.91525359671594
2020-10-15,94.7023520484448
2020-10-16,95.72522187681633
2020-10-17,95.72522187681633
2020-10-18,95.72522187681633
2020-10-19,96.89558422512783
2020-10-20,93.72869316241903
2020-10-21,93.95489333056335
2020-10-22,94.51548444487132
2020-10-23,100.03299761050148
2020-10-24,100.03299761050148
2020-10-25,100.03299761050148
2020-10-26,97.85943030779865
2020-10-27,94.87939453717415
2020-10-28,90.06018213625566
2020-10-29,88.50622718056357
2020-10-30,90.53226269953161
2020-10-31,90.53226269953161
2020-11-01,90.53226269953161
2020-11-02,91.46660530301219
2020-11-03,92.70583981951667
2020-11-04,95.81371244811983
2020-11-05,97.10212168519553
2020-11-06,100.31820340205344
2020-11-07,100.31820340205344
2020-11-08,100.31820340205344
2020-11-09,121.02113021639875
2020-11-10,115.26759531249455
2020-11-11,115.60198742985393
2020-11-12,112.71046620882895
2020-11-13,114.39226956578204
2020-11-14,114.39226956578204
2020-11-15,114.39226956578204
2020-11-16,123.62744465728326
2020-11-17,121.59158365974716
2020-11-18,120.2441682729539
2020-11-19,118.36565750547427
2020-11-20,118.66071512351331
2020-11-21,118.66071512351331
2020-11-22,118.66071512351331
2020-11-23,118.95576330925005
2020-11-24,124.20771364519796
2020-11-25,127.728670270867
2020-11-26,127.728670270867
2020-11-27,125.88952185484095
2020-11-28,125.88952185484095
2020-11-29,125.88952185484095
2020-11-30,125.8108431099113
2020-12-01,127.36476960974568
2020-12-02,125.99770578192236
2020-12-03,127.81720192442101
2020-12-04,131.436519207614
2020-12-05,131.436519207614
2020-12-06,131.436519207614
2020-12-07,132.65608697758117
2020-12-08,129.33181148356525
2020-12-09,131.72174473169758
2020-12-10,127.7188550157891
2020-12-11,128.50567294443195
2020-12-12,128.50567294443195
2020-12-13,128.50567294443195
2020-12-14,129.12527125483132
2020-12-15,127.2172754088798
2020-12-16,128.44664160606476
2020-12-17,128.62368036631634
2020-12-18,128.1909185789264
2020-12-19,128.1909185789264
2020-12-20,128.1909185789264
2020-12-21,123.71596165015727
2020-12-22,124.45358951292334
2020-12-23,124.96501738686693
2020-12-24,126.49929014564428
2020-12-25,126.49929014564428
2020-12-26,126.49929014564428
2020-12-27,126.49929014564428
2020-12-28,128.1024094247275
2020-12-29,127.35495783657001
2020-12-30,127.07958225866949
2020-12-31,128.1417591031655
2021-01-01,128.1417591031655
2021-01-02,128.1417591031655
2021-01-03,128.1417591031655
2021-01-04,129.34163623256285
2021-01-05,121.88662745962759
2021-01-06,122.78162480671956
2021-01-07,127.12875095991832
2021-01-08,129.03676389076486
2021-01-09,129.03676389076486
2021-01-10,129.03676389076486
2021-01-11,125.64365104054123
2021-01-12,125.78132959324913
2021-01-13,124.71914422777543
2021-01-14,126.23374506561854
2021-01-15,126.11571954290959
2021-01-16,126.11571954290959
2021-01-17,126.11571954290959
2021-01-18,126.11571954290959
2021-01-19,125.23056230456034
2021-01-20,123.95199437217194
2021-01-21,123.93233710661806
2021-01-22,123.20453757803338
2021-01-23,123.20453757803338
2021-01-24,123.20453757803338
2021-01-25,120.37200652741089
2021-01-26,118.39514678770452
2021-01-27,116.73302007897908
2021-01-28,118.03125602876196
2021-01-29,117.77554076147277
2021-01-30,117.77554076147277
2021-01-31,117.77554076147277
2021-02-01,116.00522446207358
2021-02-02,117.50015860104813
2021-02-03,119.98843795706398
2021-02-04,121.96530928677275
2021-02-05,124.89618063254244
2021-02-06,124.89618063254244
2021-02-07,124.89618063254244
2021-02-08,128.00406037468656
2021-02-09,127.15825742828122
2021-02-10,124.97485686976535
2021-02-11,125.45678244251506
2021-02-12,123.66679069304375
2021-02-13,123.66679069304375
2021-02-14,123.66679069304375
2021-02-15,123.66679069304375
2021-02-16,127.86635473129289
2021-02-17,126.28289641545437
2021-02-18,126.14522863970032
2021-02-19,129.115445105572
2021-02-20,129.115445105572
2021-02-21,129.115445105572
2021-02-22,136.9048418354251
2021-02-23,142.6092309397016
2021-02-24,147.03502686515688
2021-02-25,153.6835619476447
2021-02-26,147.80215377273586
2021-02-27,147.80215377273586
2021-02-28,147.80215377273586
2021-03-01,148.5397755454697
2021-03-02,144.71392563322306
2021-03-03,147.0448639742032
2021-03-04,144.8024570636695
2021-03-05,144.24185091641678
2021-03-06,144.24185091641678
2021-03-07,144.24185091641678
2021-03-08,147.10386796406627
2021-03-09,148.74634399491387
2021-03-10,144.96963589260739
2021-03-11,144.71393071393942
2021-03-12,146.88750413743722
2021-03-13,146.88750413743722
2021-03-14,146.88750413743722
2021-03-15,149.975726303874
2021-03-16,151.0280753014659
2021-03-17,147.37927846145584
2021-03-18,152.0214451186562
2021-03-19,150.07406656405263
2021-03-20,150.07406656405263
2021-03-21,150.07406656405263
2021-03-22,148.06769626231235
2021-03-23,147.21203699324943
2021-03-24,141.82241644955437
2021-03-25,139.50132859449204
2021-03-26,144.92049108726428
2021-03-27,144.92049108726428
2021-03-28,144.92049108726428
2021-03-29,143.59274631388405
2021-03-30,142.4026518139604
2021-03-31,146.5039292936186
2021-04-01,145.8253173828125
2021-04-02,145.8253173828125
2021-04-03,145.8253173828125
2021-04-04,145.8253173828125
2021-04-05,148.01854908956798
2021-04-06,148.50046911098738
2021-04-07,149.73968278308996
2021-04-08,146.05150964395477
2021-04-09,145.82530075722693
2021-04-10,145.82530075722693
2021-04-11,145.82530075722693
2021-04-12,146.02198657175518
2021-04-13,145.66794422592645
2021-04-14,146.6317792275182
2021-04-15,147.3301093363239
2021-04-16,147.64479007719868
2021-04-17,147.64479007719868
2021-04-18,147.64479007719868
2021-04-19,145.5597677197467
2021-04-20,144.05498430810678
2021-04-21,139.36364004407332
2021-04-22,142.28466359992524
2021-04-23,144.61557551664978
2021-04-24,144.61557551664978
2021-04-25,144.61557551664978
2021-04-26,147.03501608554706
2021-04-27,146.50393433190442
2021-04-28,147.11370118382484
2021-04-29,148.81517704192595
2021-04-30,146.64162091736972
2021-05-01,146.64162091736972
2021-05-02,146.64162091736972
2021-05-03,146.8579917376496
2021-05-04,145.82531469785295
2021-05-05,145.3827255740945
2021-05-06,142.1961621141429
2021-05-07,140.64221588528437
2021-05-08,140.64221588528437
2021-05-09,140.64221588528437
2021-05-10,142.48135084441353
2021-05-11,137.27857399993508
2021-05-12,138.16372999648374
2021-05-13,134.30837024197774
2021-05-14,138.10473958187043
2021-05-15,138.10473958187043
2021-05-16,138.10473958187043
2021-05-17,140.8978890525418
2021-05-18,138.54730812142168
2021-05-19,135.58695185183055
2021-05-20,137.49496350568057
2021-05-21,137.40644207701618
2021-05-22,137.40644207701618
2021-05-23,137.40644207701618
2021-05-24,137.77033734259396
2021-05-25,140.10126325156477
2021-05-26,141.6552192771475
2021-05-27,143.02230581063935
2021-05-28,143.22883349099493
2021-05-29,143.22883349099493
2021-05-30,143.22883349099493
2021-05-31,143.22883349099493
2021-06-01,143.0026134262115
2021-06-02,143.5828899715626
2021-06-03,139.40296972462872
2021-06-04,139.2947942329449
2021-06-05,139.2947942329449
2021-06-06,139.2947942329449
2021-06-07,140.68151675264394
2021-06-08,140.44549940737326
2021-06-09,143.96647268458116
2021-06-10,141.80275103699918
2021-06-11,141.62571873865068
2021-06-12,141.62571873865068
2021-06-13,141.62571873865068
2021-06-14,141.32081467350272
2021-06-15,141.25196053204863
2021-06-16,141.5962032326447
2021-06-17,140.92740089627083
2021-06-18,137.91788061638434
2021-06-19,137.91788061638434
2021-06-20,137.91788061638434
2021-06-21,137.46544764240264
2021-06-22,139.6586861254005
2021-06-23,138.51780636525635
2021-06-24,139.7373512323522
2021-06-25,138.69484090607818
2021-06-26,138.69484090607818
2021-06-27,138.69484090607818
2021-06-28,137.0327186133617
2021-06-29,133.7575900607639
2021-06-30,132.77408565464864
2021-07-01,134.95750042278766
2021-07-02,137.44579529932926
2021-07-03,137.44579529932926
2021-07-04,137.44579529932926
2021-07-05,137.44579529932926
2021-07-06,139.1472510236264
2021-07-07,137.19991855275725
2021-07-08,134.61326659938373
2021-07-09,135.98033170013835
2021-07-10,135.98033170013835
2021-07-11,135.98033170013835
2021-07-12,138.70467568324722
2021-07-13,138.62597188895066
2021-07-14,136.4720933097383
