,price
2021-10-07,747.1599731445312
2021-10-08,721.8200073242188
2021-10-09,721.8200073242188
2021-10-10,721.8200073242188
2021-10-11,700.0
2021-10-12,690.5999755859375
2021-10-13,697.1300048828125
2021-10-14,702.8099975585938
2021-10-15,706.030029296875
2021-10-16,706.030029296875
2021-10-17,706.030029296875
2021-10-18,697.0599975585938
2021-10-19,711.4000244140625
2021-10-20,718.8400268554688
2021-10-21,737.8099975585938
2021-10-22,736.3300170898438
2021-10-23,736.3300170898438
2021-10-24,736.3300170898438
2021-10-25,731.8099975585938
2021-10-26,732.47998046875
2021-10-27,730.4000244140625
2021-10-28,693.7999877929688
2021-10-29,667.489990234375
2021-10-30,667.489990234375
2021-10-31,667.489990234375
2021-11-01,675.0
2021-11-02,670.3200073242188
2021-11-03,683.5
2021-11-04,691.780029296875
2021-11-05,693.4600219726562
2021-11-06,693.4600219726562
2021-11-07,693.4600219726562
2021-11-08,689.7100219726562
2021-11-09,698.2000122070312
2021-11-10,697.3599853515625
2021-11-11,702.239990234375
2021-11-12,695.9500122070312
2021-11-13,695.9500122070312
2021-11-14,695.9500122070312
2021-11-15,689.7100219726562
2021-11-16,692.1099853515625
2021-11-17,689.1799926757812
2021-11-18,689.6300048828125
2021-11-19,686.4500122070312
2021-11-20,686.4500122070312
2021-11-21,686.4500122070312
2021-11-22,680.77001953125
2021-11-23,667.469970703125
2021-11-24,672.469970703125
2021-11-25,672.469970703125
2021-11-26,663.2899780273438
2021-11-27,663.2899780273438
2021-11-28,663.2899780273438
2021-11-29,674.469970703125
2021-11-30,668.52001953125
2021-12-01,653.6699829101562
2021-12-02,639.27001953125
2021-12-03,675.0
2021-12-04,675.0
2021-12-05,675.0
2021-12-06,688.1099853515625
2021-12-07,677.8400268554688
2021-12-08,650.3400268554688
2021-12-09,632.989990234375
2021-12-10,616.3699951171875
2021-12-11,616.3699951171875
2021-12-12,616.3699951171875
2021-12-13,608.6400146484375
2021-12-14,600.0
2021-12-15,616.72998046875
2021-12-16,622.489990234375
2021-12-17,632.8599853515625
2021-12-18,632.8599853515625
2021-12-19,632.8599853515625
2021-12-20,646.77001953125
2021-12-21,651.6500244140625
2021-12-22,644.8099975585938
2021-12-23,641.3400268554688
2021-12-24,641.3400268554688
2021-12-25,641.3400268554688
2021-12-26,641.3400268554688
2021-12-27,651.8300170898438
2021-12-28,652.8200073242188
2021-12-29,657.6300048828125
2021-12-30,660.0999755859375
2021-12-31,655.760009765625
2022-01-01,655.760009765625
2022-01-02,655.760009765625
2022-01-03,642.75
2022-01-04,645.5
2022-01-05,642.6900024414062
2022-01-06,621.22998046875
2022-01-07,630.8900146484375
2022-01-08,630.8900146484375
