,price
2021-10-05,140.50999450683594
2021-10-06,141.1699981689453
2021-10-07,147.80999755859375
2021-10-08,150.8800048828125
2021-10-09,150.8800048828125
2021-10-10,150.8800048828125
2021-10-11,148.72000122070312
2021-10-12,152.25
2021-10-13,156.99000549316406
2021-10-14,162.19000244140625
2021-10-15,164.0
2021-10-16,164.0
2021-10-17,164.0
2021-10-18,163.97000122070312
2021-10-19,163.92999267578125
2021-10-20,165.75
2021-10-21,167.0
2021-10-22,167.4600067138672
2021-10-23,167.4600067138672
2021-10-24,167.4600067138672
2021-10-25,166.3800048828125
2021-10-26,169.0
2021-10-27,167.3000030517578
2021-10-28,162.69000244140625
2021-10-29,163.69000244140625
2021-10-30,163.69000244140625
2021-10-31,163.69000244140625
2021-11-01,164.85000610351562
2021-11-02,166.0
2021-11-03,165.0
2021-11-04,166.30999755859375
2021-11-05,167.2899932861328
2021-11-06,167.2899932861328
2021-11-07,167.2899932861328
2021-11-08,166.94000244140625
2021-11-09,169.10000610351562
2021-11-10,172.0
2021-11-11,165.0500030517578
2021-11-12,164.75999450683594
2021-11-13,164.75999450683594
2021-11-14,164.75999450683594
2021-11-15,152.5399932861328
2021-11-16,140.33999633789062
2021-11-17,141.9600067138672
2021-11-18,139.3300018310547
2021-11-19,138.1199951171875
2021-11-20,138.1199951171875
2021-11-21,138.1199951171875
2021-11-22,132.25999450683594
2021-11-23,127.62000274658203
2021-11-24,123.19999694824219
2021-11-25,123.19999694824219
2021-11-26,124.87000274658203
2021-11-27,124.87000274658203
2021-11-28,124.87000274658203
2021-11-29,125.87999725341797
2021-11-30,125.1500015258789
2021-12-01,122.11000061035156
2021-12-02,115.55999755859375
2021-12-03,116.69999694824219
2021-12-04,116.69999694824219
2021-12-05,116.69999694824219
2021-12-06,112.30999755859375
2021-12-07,116.38999938964844
2021-12-08,117.98999786376953
2021-12-09,118.2699966430664
2021-12-10,114.20999908447266
2021-12-11,114.20999908447266
2021-12-12,114.20999908447266
2021-12-13,110.9000015258789
2021-12-14,109.0999984741211
2021-12-15,109.0999984741211
2021-12-16,112.05000305175781
2021-12-17,107.66000366210938
2021-12-18,107.66000366210938
2021-12-19,107.66000366210938
2021-12-20,109.29000091552734
2021-12-21,110.5
2021-12-22,114.04000091552734
2021-12-23,114.08000183105469
2021-12-24,114.08000183105469
2021-12-25,114.08000183105469
2021-12-26,114.08000183105469
2021-12-27,115.0
2021-12-28,115.02999877929688
2021-12-29,112.33999633789062
2021-12-30,115.61000061035156
2021-12-31,115.81999969482422
2022-01-01,115.81999969482422
2022-01-02,115.81999969482422
2022-01-03,116.08999633789062
2022-01-04,116.94000244140625
2022-01-05,114.30000305175781
2022-01-06,111.55000305175781
2022-01-07,113.75
2022-01-08,113.75
2022-01-09,113.75
2022-01-10,113.27999877929688
2022-01-11,118.13999938964844
2022-01-12,123.18000030517578
2022-01-13,121.02999877929688
2022-01-14,118.75
2022-01-15,118.75
2022-01-16,118.75
2022-01-17,118.75
2022-01-18,119.18000030517578
2022-01-19,118.13999938964844
2022-01-20,120.31999969482422
2022-01-21,116.80000305175781
2022-01-22,116.80000305175781
2022-01-23,116.80000305175781
2022-01-24,115.4000015258789
2022-01-25,118.86000061035156
2022-01-26,118.1500015258789
2022-01-27,114.93000030517578
2022-01-28,109.61000061035156
2022-01-29,109.61000061035156
2022-01-30,109.61000061035156
2022-01-31,113.80000305175781
2022-02-01,123.69000244140625
2022-02-02,123.9800033569336
2022-02-03,118.19999694824219
2022-02-04,115.1500015258789
2022-02-05,115.1500015258789
2022-02-06,115.1500015258789
2022-02-07,118.02999877929688
