,price
2021-10-09,401.4100036621094
2021-10-10,401.4100036621094
2021-10-11,399.3999938964844
2021-10-12,388.44000244140625
2021-10-13,390.3699951171875
2021-10-14,404.4800109863281
2021-10-15,408.0899963378906
2021-10-16,408.0899963378906
2021-10-17,408.0899963378906
2021-10-18,401.25
2021-10-19,417.6400146484375
2021-10-20,419.6600036621094
2021-10-21,416.2699890136719
2021-10-22,422.489990234375
2021-10-23,422.489990234375
2021-10-24,422.489990234375
2021-10-25,423.739990234375
2021-10-26,431.0
2021-10-27,432.95001220703125
2021-10-28,435.30999755859375
2021-10-29,446.6199951171875
2021-10-30,446.6199951171875
2021-10-31,446.6199951171875
2021-11-01,468.0
2021-11-02,461.5
2021-11-03,466.1300048828125
2021-11-04,469.92999267578125
2021-11-05,474.2799987792969
2021-11-06,474.2799987792969
2021-11-07,474.2799987792969
2021-11-08,471.82000732421875
2021-11-09,466.8399963378906
2021-11-10,464.54998779296875
2021-11-11,461.5
2021-11-12,457.44000244140625
2021-11-13,457.44000244140625
2021-11-14,457.44000244140625
2021-11-15,455.75
2021-11-16,464.510009765625
2021-11-17,476.7799987792969
2021-11-18,469.0
2021-11-19,474.3500061035156
2021-11-20,474.3500061035156
2021-11-21,474.3500061035156
2021-11-22,473.42999267578125
2021-11-23,460.7099914550781
2021-11-24,452.510009765625
2021-11-25,452.510009765625
2021-11-26,460.17999267578125
2021-11-27,460.17999267578125
2021-11-28,460.17999267578125
2021-11-29,458.5
2021-11-30,463.19000244140625
2021-12-01,459.54998779296875
2021-12-02,447.5
2021-12-03,453.42999267578125
2021-12-04,453.42999267578125
2021-12-05,453.42999267578125
2021-12-06,435.7200012207031
2021-12-07,434.9700012207031
2021-12-08,434.95001220703125
2021-12-09,426.80999755859375
2021-12-10,410.0
2021-12-11,410.0
2021-12-12,410.0
2021-12-13,412.6700134277344
2021-12-14,398.2799987792969
2021-12-15,394.0799865722656
2021-12-16,402.4800109863281
2021-12-17,384.1499938964844
2021-12-18,384.1499938964844
2021-12-19,384.1499938964844
2021-12-20,382.6199951171875
2021-12-21,376.07000732421875
2021-12-22,385.2699890136719
2021-12-23,389.010009765625
2021-12-24,389.010009765625
2021-12-25,389.010009765625
2021-12-26,389.010009765625
2021-12-27,392.9800109863281
2021-12-28,405.9599914550781
2021-12-29,400.29998779296875
2021-12-30,401.5199890136719
2021-12-31,400.0
2022-01-01,400.0
2022-01-02,400.0
2022-01-03,392.20001220703125
2022-01-04,387.239990234375
2022-01-05,381.1600036621094
2022-01-06,358.92999267578125
2022-01-07,366.0400085449219
2022-01-08,366.0400085449219
2022-01-09,366.0400085449219
2022-01-10,329.95001220703125
2022-01-11,345.80999755859375
2022-01-12,348.8599853515625
2022-01-13,353.8999938964844
2022-01-14,333.5
2022-01-15,333.5
2022-01-16,333.5
2022-01-17,333.5
2022-01-18,325.07000732421875
2022-01-19,334.3800048828125
2022-01-20,334.5
2022-01-21,321.5
2022-01-22,321.5
2022-01-23,321.5
2022-01-24,308.19000244140625
2022-01-25,313.010009765625
2022-01-26,313.5
2022-01-27,307.8399963378906
2022-01-28,303.260009765625
2022-01-29,303.260009765625
2022-01-30,303.260009765625
2022-01-31,317.3399963378906
2022-02-01,335.4800109863281
2022-02-02,348.8599853515625
2022-02-03,338.0
2022-02-04,329.75
2022-02-05,329.75
2022-02-06,329.75
2022-02-07,336.3699951171875
2022-02-08,331.69000244140625
2022-02-09,339.2099914550781
2022-02-10,332.04998779296875
2022-02-11,333.2099914550781
2022-02-12,333.2099914550781
2022-02-13,333.2099914550781
2022-02-14,316.1400146484375
2022-02-15,320.9100036621094
2022-02-16,316.4599914550781
2022-02-17,317.4599914550781
2022-02-18,313.239990234375
2022-02-19,313.239990234375
2022-02-20,313.239990234375
2022-02-21,313.239990234375
2022-02-22,306.57000732421875
2022-02-23,309.20001220703125
2022-02-24,285.7799987792969
2022-02-25,310.0
2022-02-26,310.0
2022-02-27,310.0
2022-02-28,312.4200134277344
2022-03-01,321.1099853515625
2022-03-02,317.3900146484375
2022-03-03,330.6600036621094
2022-03-04,321.260009765625
2022-03-05,321.260009765625
2022-03-06,321.260009765625
2022-03-07,322.6300048828125
2022-03-08,301.8599853515625
2022-03-09,305.9200134277344
2022-03-10,300.0
2022-03-11,306.1300048828125
2022-03-12,306.1300048828125
2022-03-13,306.1300048828125
2022-03-14,290.6700134277344
2022-03-15,284.1300048828125
2022-03-16,297.1199951171875
2022-03-17,304.0299987792969
2022-03-18,304.9100036621094
2022-03-19,304.9100036621094
2022-03-20,304.9100036621094
2022-03-21,316.0799865722656
2022-03-22,313.2900085449219
2022-03-23,313.3800048828125
2022-03-24,310.5400085449219
2022-03-25,319.0
2022-03-26,319.0
2022-03-27,319.0
2022-03-28,320.2200012207031
2022-03-29,337.0
2022-03-30,370.0
2022-03-31,374.95001220703125
2022-04-01,364.8999938964844
2022-04-02,364.8999938964844
2022-04-03,364.8999938964844
2022-04-04,368.3599853515625
2022-04-05,382.67999267578125
2022-04-06,372.0
2022-04-07,369.7799987792969
2022-04-08,376.5400085449219
2022-04-09,376.5400085449219
2022-04-10,376.5400085449219
2022-04-11,365.55999755859375
2022-04-12,373.260009765625
2022-04-13,376.1099853515625
2022-04-14,394.8599853515625
2022-04-15,394.8599853515625
2022-04-16,394.8599853515625
2022-04-17,394.8599853515625
2022-04-18,389.3500061035156
2022-04-19,395.8800048828125
2022-04-20,410.32000732421875
2022-04-21,388.489990234375
2022-04-22,373.7300109863281
2022-04-23,373.7300109863281
2022-04-24,373.7300109863281
2022-04-25,361.6000061035156
2022-04-26,364.239990234375
2022-04-27,352.5400085449219
2022-04-28,359.3500061035156
2022-04-29,364.0199890136719
2022-04-30,364.0199890136719
2022-05-01,364.0199890136719
2022-05-02,354.0
2022-05-03,360.0199890136719
2022-05-04,352.7799987792969
2022-05-05,359.9700012207031
2022-05-06,336.260009765625
2022-05-07,336.260009765625
2022-05-08,336.260009765625
2022-05-09,308.7900085449219
2022-05-10,301.4200134277344
2022-05-11,302.1099853515625
2022-05-12,285.0
2022-05-13,303.1300048828125
2022-05-14,303.1300048828125
2022-05-15,303.1300048828125
2022-05-16,302.1099853515625
2022-05-17,314.8800048828125
2022-05-18,296.0
2022-05-19,267.70001220703125
2022-05-20,279.8900146484375
2022-05-21,279.8900146484375
2022-05-22,279.8900146484375
2022-05-23,269.9200134277344
2022-05-24,266.3999938964844
2022-05-25,254.8800048828125
2022-05-26,276.42999267578125
2022-05-27,288.82000732421875
2022-05-28,288.82000732421875
2022-05-29,288.82000732421875
2022-05-30,288.82000732421875
2022-05-31,296.3599853515625
2022-06-01,297.8500061035156
2022-06-02,290.54998779296875
2022-06-03,303.45001220703125
2022-06-04,303.45001220703125
2022-06-05,303.45001220703125
2022-06-06,305.0
2022-06-07,295.0
2022-06-08,306.54998779296875
2022-06-09,303.80999755859375
2022-06-10,294.5799865722656
2022-06-11,294.5799865722656
2022-06-12,294.5799865722656
2022-06-13,280.4200134277344
2022-06-14,280.44000244140625
2022-06-15,283.2099914550781
2022-06-16,278.3699951171875
2022-06-17,271.2699890136719
2022-06-18,271.2699890136719
2022-06-19,271.2699890136719
2022-06-20,271.2699890136719
2022-06-21,282.8900146484375
2022-06-22,274.1199951171875
2022-06-23,282.1400146484375
2022-06-24,289.9200134277344
2022-06-25,289.9200134277344
2022-06-26,289.9200134277344
2022-06-27,295.1199951171875
2022-06-28,288.3699951171875
2022-06-29,280.4599914550781
2022-06-30,277.489990234375
2022-07-01,269.1400146484375
2022-07-02,269.1400146484375
2022-07-03,269.1400146484375
2022-07-04,269.1400146484375
2022-07-05,263.1700134277344
2022-07-06,284.32000732421875
2022-07-07,280.3299865722656
2022-07-08,288.9100036621094
2022-07-09,288.9100036621094
2022-07-10,288.9100036621094
2022-07-11,281.0
2022-07-12,282.80999755859375
2022-07-13,272.8900146484375
2022-07-14,277.3500061035156
2022-07-15,280.8900146484375
2022-07-16,280.8900146484375
2022-07-17,280.8900146484375
2022-07-18,291.6000061035156
2022-07-19,290.30999755859375
2022-07-20,295.489990234375
2022-07-21,305.29998779296875
2022-07-22,307.5
2022-07-23,307.5
2022-07-24,307.5
2022-07-25,306.0
2022-07-26,293.75
2022-07-27,285.54998779296875
2022-07-28,295.57000732421875
2022-07-29,304.3800048828125
2022-07-30,304.3800048828125
2022-07-31,304.3800048828125
2022-08-01,308.0899963378906
2022-08-02,307.4200134277344
2022-08-03,311.0
2022-08-04,316.3500061035156
2022-08-05,309.29998779296875
2022-08-06,309.29998779296875
2022-08-07,309.29998779296875
2022-08-08,317.0400085449219
2022-08-09,314.0199890136719
2022-08-10,314.0
2022-08-11,325.8399963378906
2022-08-12,320.70001220703125
2022-08-13,320.70001220703125
2022-08-14,320.70001220703125
2022-08-15,320.17999267578125
2022-08-16,331.0
2022-08-17,327.5299987792969
2022-08-18,330.57000732421875
2022-08-19,328.4800109863281
2022-08-20,328.4800109863281
2022-08-21,328.4800109863281
2022-08-22,317.1199951171875
2022-08-23,315.3500061035156
2022-08-24,315.1000061035156
2022-08-25,319.2200012207031
2022-08-26,323.20001220703125
2022-08-27,323.20001220703125
2022-08-28,323.20001220703125
2022-08-29,304.9800109863281
2022-08-30,311.3599853515625
2022-08-31,307.9599914550781
2022-09-01,293.9700012207031
2022-09-02,326.3999938964844
2022-09-03,326.3999938964844
2022-09-04,326.3999938964844
2022-09-05,326.3999938964844
2022-09-06,313.8999938964844
2022-09-07,329.20001220703125
2022-09-08,334.6400146484375
2022-09-09,348.45001220703125
2022-09-10,348.45001220703125
2022-09-11,348.45001220703125
2022-09-12,349.0
2022-09-13,342.95001220703125
2022-09-14,339.0400085449219
2022-09-15,341.1700134277344
2022-09-16,331.8500061035156
2022-09-17,331.8500061035156
2022-09-18,331.8500061035156
2022-09-19,330.07000732421875
2022-09-20,334.0799865722656
2022-09-21,334.1300048828125
2022-09-22,318.05999755859375
2022-09-23,302.5
2022-09-24,302.5
2022-09-25,302.5
2022-09-26,292.260009765625
2022-09-27,300.20001220703125
2022-09-28,300.1000061035156
2022-09-29,303.9700012207031
2022-09-30,285.6499938964844
2022-10-01,285.6499938964844
2022-10-02,285.6499938964844
2022-10-03,281.5
2022-10-04,302.1300048828125
2022-10-05,303.8500061035156
2022-10-06,308.0199890136719
2022-10-07,303.54998779296875
2022-10-08,303.54998779296875
2022-10-09,303.54998779296875
2022-10-10,297.6400146484375
2022-10-11,296.92999267578125
2022-10-12,298.8500061035156
2022-10-13,285.5
2022-10-14,300.2699890136719
2022-10-15,300.2699890136719
2022-10-16,300.2699890136719
2022-10-17,295.55999755859375
2022-10-18,307.739990234375
2022-10-19,295.0
2022-10-20,296.7200012207031
2022-10-21,291.4599914550781
2022-10-22,291.4599914550781
2022-10-23,291.4599914550781
2022-10-24,299.8399963378906
2022-10-25,301.8500061035156
2022-10-26,316.7799987792969
2022-10-27,323.5
2022-10-28,314.1400146484375
2022-10-29,314.1400146484375
2022-10-30,314.1400146484375
2022-10-31,325.0
2022-11-01,335.0
2022-11-02,328.9100036621094
2022-11-03,315.17999267578125
2022-11-04,327.5299987792969
2022-11-05,327.5299987792969
2022-11-06,327.5299987792969
2022-11-07,330.4200134277344
2022-11-08,326.0799865722656
2022-11-09,328.260009765625
2022-11-10,338.8399963378906
2022-11-11,353.42999267578125
2022-11-12,353.42999267578125
2022-11-13,353.42999267578125
2022-11-14,354.4599914550781
2022-11-15,364.9100036621094
2022-11-16,351.6499938964844
2022-11-17,349.739990234375
2022-11-18,358.1199951171875
2022-11-19,358.1199951171875
2022-11-20,358.1199951171875
2022-11-21,344.2900085449219
2022-11-22,351.7900085449219
2022-11-23,355.3800048828125
2022-11-24,355.3800048828125
2022-11-25,359.45001220703125
2022-11-26,359.45001220703125
2022-11-27,359.45001220703125
2022-11-28,361.760009765625
2022-11-29,363.3900146484375
2022-11-30,364.57000732421875
2022-12-01,380.30999755859375
2022-12-02,375.510009765625
2022-12-03,375.510009765625
2022-12-04,375.510009765625
2022-12-05,384.1400146484375
2022-12-06,380.6000061035156
2022-12-07,371.2300109863281
2022-12-08,374.989990234375
2022-12-09,344.1300048828125
2022-12-10,344.1300048828125
2022-12-11,344.1300048828125
2022-12-12,325.239990234375
2022-12-13,338.0
2022-12-14,326.2699890136719
2022-12-15,327.1000061035156
2022-12-16,322.07000732421875
2022-12-17,322.07000732421875
2022-12-18,322.07000732421875
2022-12-19,321.30999755859375
2022-12-20,315.0
2022-12-21,317.9100036621094
2022-12-22,313.0199890136719
2022-12-23,310.25
2022-12-24,310.25
2022-12-25,310.25
2022-12-26,310.25
2022-12-27,312.7699890136719
2022-12-28,313.989990234375
2022-12-29,310.2099914550781
2022-12-30,311.8599853515625
2022-12-31,311.8599853515625
2023-01-01,311.8599853515625
2023-01-02,311.8599853515625
2023-01-03,326.8800048828125
2023-01-04,326.55999755859375
2023-01-05,320.8699951171875
2023-01-06,329.5
2023-01-07,329.5
2023-01-08,329.5
2023-01-09,293.20001220703125
2023-01-10,299.8399963378906
2023-01-11,310.760009765625
2023-01-12,311.9599914550781
2023-01-13,311.1700134277344
2023-01-14,311.1700134277344
2023-01-15,311.1700134277344
2023-01-16,311.1700134277344
2023-01-17,314.0
2023-01-18,324.8500061035156
2023-01-19,316.010009765625
2023-01-20,307.25
2023-01-21,307.25
2023-01-22,307.25
2023-01-23,312.5
2023-01-24,304.45001220703125
2023-01-25,305.4100036621094
2023-01-26,313.2699890136719
2023-01-27,307.80999755859375
2023-01-28,307.80999755859375
2023-01-29,307.80999755859375
2023-01-30,308.9800109863281
2023-01-31,303.2099914550781
2023-02-01,306.8999938964844
2023-02-02,318.9599914550781
2023-02-03,317.5
2023-02-04,317.5
2023-02-05,317.5
2023-02-06,314.4200134277344
2023-02-07,311.6600036621094
2023-02-08,314.05999755859375
2023-02-09,313.42999267578125
2023-02-10,306.9100036621094
2023-02-11,306.9100036621094
2023-02-12,306.9100036621094
2023-02-13,311.30999755859375
2023-02-14,313.6400146484375
2023-02-15,318.05999755859375
2023-02-16,322.6099853515625
2023-02-17,318.7699890136719
2023-02-18,318.7699890136719
2023-02-19,318.7699890136719
2023-02-20,318.7699890136719
2023-02-21,314.8299865722656
2023-02-22,313.7699890136719
2023-02-23,316.5400085449219
2023-02-24,313.3299865722656
2023-02-25,313.3299865722656
2023-02-26,313.3299865722656
2023-02-27,311.5
2023-02-28,308.67999267578125
2023-03-01,309.3900146484375
2023-03-02,307.94000244140625
2023-03-03,314.0
2023-03-04,314.0
2023-03-05,314.0
2023-03-06,314.2699890136719
2023-03-07,305.7300109863281
2023-03-08,302.1099853515625
2023-03-09,305.7300109863281
2023-03-10,302.8800048828125
2023-03-11,302.8800048828125
2023-03-12,302.8800048828125
2023-03-13,294.4100036621094
2023-03-14,296.1499938964844
2023-03-15,291.0199890136719
2023-03-16,290.42999267578125
2023-03-17,294.8699951171875
2023-03-18,294.8699951171875
2023-03-19,294.8699951171875
2023-03-20,295.9599914550781
2023-03-21,296.5299987792969
2023-03-22,301.6199951171875
2023-03-23,308.2799987792969
2023-03-24,308.05999755859375
2023-03-25,308.05999755859375
2023-03-26,308.05999755859375
2023-03-27,316.29998779296875
2023-03-28,319.6099853515625
2023-03-29,366.25
2023-03-30,365.0
2023-03-31,360.04998779296875
2023-04-01,360.04998779296875
2023-04-02,360.04998779296875
2023-04-03,364.19000244140625
2023-04-04,366.5899963378906
2023-04-05,367.6400146484375
2023-04-06,362.2200012207031
2023-04-07,362.2200012207031
2023-04-08,362.2200012207031
2023-04-09,362.2200012207031
2023-04-10,361.4700012207031
2023-04-11,362.75
2023-04-12,370.0
2023-04-13,365.8699951171875
2023-04-14,364.0
2023-04-15,364.0
2023-04-16,364.0
2023-04-17,369.989990234375
2023-04-18,372.1000061035156
2023-04-19,371.75
2023-04-20,369.5299987792969
2023-04-21,376.7099914550781
2023-04-22,376.7099914550781
2023-04-23,376.7099914550781
2023-04-24,378.760009765625
2023-04-25,378.2200012207031
2023-04-26,373.7799987792969
2023-04-27,376.3399963378906
2023-04-28,377.1600036621094
2023-04-29,377.1600036621094
2023-04-30,377.1600036621094
2023-05-01,380.5799865722656
2023-05-02,383.17999267578125
2023-05-03,381.5299987792969
2023-05-04,383.1199951171875
2023-05-05,385.3299865722656
2023-05-06,385.3299865722656
2023-05-07,385.3299865722656
2023-05-08,387.989990234375
2023-05-09,377.1099853515625
2023-05-10,385.3599853515625
2023-05-11,378.75
2023-05-12,377.010009765625
2023-05-13,377.010009765625
2023-05-14,377.010009765625
2023-05-15,376.6000061035156
2023-05-16,372.1600036621094
2023-05-17,371.29998779296875
2023-05-18,371.8999938964844
2023-05-19,375.2099914550781
2023-05-20,375.2099914550781
2023-05-21,375.2099914550781
2023-05-22,366.92999267578125
2023-05-23,362.3999938964844
2023-05-24,353.8599853515625
2023-05-25,343.0899963378906
2023-05-26,342.3399963378906
2023-05-27,342.3399963378906
2023-05-28,342.3399963378906
2023-05-29,342.3399963378906
2023-05-30,341.0199890136719
2023-05-31,335.3900146484375
2023-06-01,330.9100036621094
2023-06-02,378.2300109863281
2023-06-03,378.2300109863281
2023-06-04,378.2300109863281
2023-06-05,363.0
2023-06-06,357.8999938964844
2023-06-07,355.0899963378906
2023-06-08,354.0199890136719
2023-06-09,355.489990234375
2023-06-10,355.489990234375
2023-06-11,355.489990234375
2023-06-12,362.17999267578125
2023-06-13,370.25
2023-06-14,370.0
2023-06-15,377.2099914550781
2023-06-16,386.8699951171875
2023-06-17,386.8699951171875
2023-06-18,386.8699951171875
2023-06-19,386.8699951171875
2023-06-20,383.0
2023-06-21,384.0299987792969
2023-06-22,376.42999267578125
2023-06-23,374.1000061035156
2023-06-24,374.1000061035156
2023-06-25,374.1000061035156
2023-06-26,377.30999755859375
2023-06-27,375.2900085449219
2023-06-28,377.05999755859375
2023-06-29,378.0199890136719
2023-06-30,375.3699951171875
2023-07-01,375.3699951171875
2023-07-02,375.3699951171875
2023-07-03,379.8999938964844
2023-07-04,379.8999938964844
2023-07-05,376.3299865722656
2023-07-06,370.0
2023-07-07,366.0
2023-07-08,366.0
2023-07-09,366.0
2023-07-10,364.7200012207031
2023-07-11,371.44000244140625
2023-07-12,383.6000061035156
2023-07-13,386.989990234375
2023-07-14,379.7300109863281
2023-07-15,379.7300109863281
2023-07-16,379.7300109863281
2023-07-17,379.07000732421875
2023-07-18,384.3800048828125
2023-07-19,385.0
2023-07-20,386.5799865722656
2023-07-21,384.6199951171875
2023-07-22,384.6199951171875
2023-07-23,384.6199951171875
2023-07-24,382.42999267578125
2023-07-25,380.0
2023-07-26,380.92999267578125
2023-07-27,381.4200134277344
2023-07-28,375.8699951171875
2023-07-29,375.8699951171875
2023-07-30,375.8699951171875
2023-07-31,377.9599914550781
2023-08-01,376.989990234375
2023-08-02,377.4599914550781
2023-08-03,375.760009765625
2023-08-04,385.4100036621094
2023-08-05,385.4100036621094
2023-08-06,385.4100036621094
2023-08-07,380.95001220703125
2023-08-08,378.6400146484375
2023-08-09,382.0
2023-08-10,385.8800048828125
2023-08-11,382.9800109863281
2023-08-12,382.9800109863281
2023-08-13,382.9800109863281
2023-08-14,380.0
2023-08-15,383.0
2023-08-16,384.7799987792969
2023-08-17,383.8500061035156
2023-08-18,372.5899963378906
2023-08-19,372.5899963378906
2023-08-20,372.5899963378906
2023-08-21,382.95001220703125
2023-08-22,380.6000061035156
2023-08-23,374.9599914550781
2023-08-24,379.4100036621094
2023-08-25,362.05999755859375
2023-08-26,362.05999755859375
2023-08-27,362.05999755859375
2023-08-28,367.0899963378906
2023-08-29,365.010009765625
2023-08-30,378.8699951171875
2023-08-31,379.2699890136719
2023-09-01,393.0
2023-09-02,393.0
2023-09-03,393.0
2023-09-04,393.0
2023-09-05,400.0
2023-09-06,400.7099914550781
2023-09-07,397.5199890136719
2023-09-08,401.04998779296875
2023-09-09,401.04998779296875
2023-09-10,401.04998779296875
2023-09-11,396.3599853515625
2023-09-12,396.2699890136719
2023-09-13,386.6700134277344
2023-09-14,394.17999267578125
2023-09-15,388.8999938964844
2023-09-16,388.8999938964844
2023-09-17,388.8999938964844
2023-09-18,391.70001220703125
2023-09-19,382.6499938964844
2023-09-20,389.1499938964844
2023-09-21,387.44000244140625
2023-09-22,387.5
2023-09-23,387.5
2023-09-24,387.5
2023-09-25,386.0199890136719
2023-09-26,380.6300048828125
2023-09-27,382.2099914550781
2023-09-28,381.54998779296875
2023-09-29,387.3500061035156
2023-09-30,387.3500061035156
2023-10-01,387.3500061035156
2023-10-02,384.6000061035156
2023-10-03,378.8399963378906
2023-10-04,367.760009765625
2023-10-05,367.5
2023-10-06,360.0
2023-10-07,360.0
2023-10-08,360.0
2023-10-09,366.8999938964844
2023-10-10,372.6400146484375
2023-10-11,374.0
2023-10-12,374.8999938964844
2023-10-13,375.0
2023-10-14,375.0
2023-10-15,375.0
2023-10-16,402.239990234375
2023-10-17,415.0
2023-10-18,412.0199890136719
2023-10-19,407.010009765625
2023-10-20,397.42999267578125
2023-10-21,397.42999267578125
2023-10-22,397.42999267578125
2023-10-23,394.9200134277344
2023-10-24,405.6099853515625
2023-10-25,401.0
2023-10-26,393.17999267578125
2023-10-27,390.0
2023-10-28,390.0
2023-10-29,390.0
2023-10-30,388.44000244140625
2023-10-31,391.75
2023-11-01,393.30999755859375
2023-11-02,398.9100036621094
2023-11-03,408.7799987792969
2023-11-04,408.7799987792969
2023-11-05,408.7799987792969
2023-11-06,411.5
2023-11-07,409.8999938964844
2023-11-08,415.0
2023-11-09,410.75
2023-11-10,407.510009765625
2023-11-11,407.510009765625
2023-11-12,407.510009765625
2023-11-13,410.4800109863281
2023-11-14,422.6600036621094
2023-11-15,433.0899963378906
2023-11-16,430.6700134277344
2023-11-17,425.2200012207031
2023-11-18,425.2200012207031
2023-11-19,425.2200012207031
2023-11-20,423.8900146484375
2023-11-21,426.6499938964844
2023-11-22,430.82000732421875
2023-11-23,430.82000732421875
2023-11-24,428.29998779296875
2023-11-25,428.29998779296875
2023-11-26,428.29998779296875
2023-11-27,430.04998779296875
2023-11-28,435.57000732421875
2023-11-29,429.20001220703125
2023-11-30,439.7699890136719
2023-12-01,447.6000061035156
2023-12-02,447.6000061035156
2023-12-03,447.6000061035156
2023-12-04,459.20001220703125
2023-12-05,454.760009765625
2023-12-06,459.2799987792969
2023-12-07,460.6700134277344
2023-12-08,455.8800048828125
2023-12-09,455.8800048828125
2023-12-10,455.8800048828125
2023-12-11,493.95001220703125
2023-12-12,503.0
2023-12-13,502.8299865722656
2023-12-14,505.05999755859375
2023-12-15,486.4599914550781
2023-12-16,486.4599914550781
2023-12-17,486.4599914550781
2023-12-18,490.010009765625
2023-12-19,503.5799865722656
2023-12-20,504.510009765625
2023-12-21,507.8599853515625
2023-12-22,502.6000061035156
2023-12-23,502.6000061035156
2023-12-24,502.6000061035156
2023-12-25,502.6000061035156
2023-12-26,513.239990234375
2023-12-27,506.0
2023-12-28,510.4599914550781
2023-12-29,509.8699951171875
2023-12-30,509.8699951171875
2023-12-31,509.8699951171875
2024-01-01,509.8699951171875
2024-01-02,508.57000732421875
2024-01-03,501.8900146484375
2024-01-04,496.8999938964844
2024-01-05,495.9200134277344
2024-01-06,495.9200134277344
2024-01-07,495.9200134277344
2024-01-08,488.4700012207031
2024-01-09,488.92999267578125
2024-01-10,488.0
2024-01-11,483.3900146484375
2024-01-12,488.0799865722656
2024-01-13,488.0799865722656
2024-01-14,488.0799865722656
2024-01-15,488.0799865722656
2024-01-16,478.04998779296875
2024-01-17,469.17999267578125
2024-01-18,472.19000244140625
2024-01-19,477.760009765625
2024-01-20,477.760009765625
2024-01-21,477.760009765625
2024-01-22,483.0
2024-01-23,480.2200012207031
2024-01-24,477.0
2024-01-25,475.2200012207031
2024-01-26,475.0
2024-01-27,475.0
2024-01-28,475.0
2024-01-29,478.0299987792969
2024-01-30,481.989990234375
2024-01-31,472.0199890136719
2024-02-01,454.8999938964844
2024-02-02,458.5
2024-02-03,458.5
2024-02-04,458.5
2024-02-05,458.4100036621094
2024-02-06,457.30999755859375
2024-02-07,459.0400085449219
2024-02-08,463.2699890136719
2024-02-09,466.6099853515625
2024-02-10,466.6099853515625
2024-02-11,466.6099853515625
2024-02-12,473.2799987792969
2024-02-13,457.55999755859375
2024-02-14,460.44000244140625
2024-02-15,461.32000732421875
2024-02-16,457.1199951171875
