,price
2023-06-22,121.95
2023-06-23,122.52
2023-06-26,118.54
2023-06-27,118.69
2023-06-28,119.51
2023-06-29,118.89
2023-06-30,120.33
2023-07-03,119.7
2023-07-05,122.18
2023-07-06,120.11
2023-07-07,120.61
2023-07-10,116.49
2023-07-11,117.15
2023-07-12,119.13
2023-07-13,124.12
2023-07-14,125.1
2023-07-17,124.88
2023-07-18,123.965
2023-07-19,122.415
2023-07-20,119.89
2023-07-21,120.04
2023-07-24,121.68
2023-07-25,122.69
2023-07-26,129.32
2023-07-27,131.0
2023-07-28,132.135
2023-07-31,132.38
2023-08-01,131.77
2023-08-02,128.26
2023-08-03,128.75
2023-08-04,129.31
2023-08-07,131.47
2023-08-08,131.09
2023-08-09,130.62
2023-08-10,129.59
2023-08-11,129.0
2023-08-14,130.73
2023-08-15,130.18
2023-08-16,128.46
2023-08-17,130.805
2023-08-18,127.22
2023-08-21,128.38
2023-08-22,129.09
2023-08-23,133.115
2023-08-24,131.01
2023-08-25,128.83
2023-08-28,130.25
2023-08-29,133.94
2023-08-30,135.43
2023-08-31,136.76
2023-09-01,135.33
2023-09-05,135.91
2023-09-06,134.06
2023-09-07,135.37
2023-09-08,136.59
2023-09-11,137.09
2023-09-12,135.73
2023-09-13,136.61
2023-09-14,138.41
2023-09-15,137.11
2023-09-18,138.155
2023-09-19,137.88
2023-09-20,135.45
2023-09-21,131.87
2023-09-22,130.91
2023-09-25,130.76
2023-09-26,128.44
2023-09-27,129.08
2023-09-28,132.32
2023-09-29,130.69
2023-10-02,132.995
2023-10-03,132.39
2023-10-04,134.5
2023-10-05,135.105
2023-10-06,137.705
2023-10-09,138.57
2023-10-10,139.04
2023-10-11,139.93
2023-10-12,139.05
2023-10-13,137.28
2023-10-16,139.18
2023-10-17,139.02
2023-10-18,138.98
2023-10-19,138.34
2023-10-20,136.88
2023-10-23,137.315
2023-10-24,138.35
2023-10-25,125.6
2023-10-26,122.4
2023-10-27,121.48
2023-10-30,125.21
2023-10-31,123.58
2023-11-01,124.98
2023-11-02,127.64
2023-11-03,128.8
2023-11-06,129.67
2023-11-07,131.69
2023-11-08,131.68
2023-11-09,130.4
2023-11-10,132.485
2023-11-13,132.42
2023-11-14,134.79
2023-11-15,134.48
2023-11-16,136.79
2023-11-17,134.605
2023-11-20,136.12
2023-11-21,136.955
2023-11-22,138.38
2023-11-24,136.55
2023-11-27,136.58
2023-11-28,136.71
2023-11-29,135.16
2023-11-30,131.99
2023-12-01,131.63
2023-12-04,128.61
2023-12-05,130.93
2023-12-06,130.45
2023-12-07,137.04
2023-12-08,135.14
2023-12-11,132.85
2023-12-12,132.2
2023-12-13,132.85
2023-12-14,131.39
2023-12-15,132.28
2023-12-18,136.15
2023-12-19,136.91
2023-12-20,138.74
2023-12-21,139.99
2023-12-22,141.48
2023-12-26,141.36
2023-12-27,140.01
2023-12-28,140.43
2023-12-29,139.83
2024-01-03,139.61
2024-01-04,137.01
2024-01-05,135.31
2024-01-08,138.76
2024-01-09,140.73
2024-01-10,142.77
2024-01-11,142.31
2024-01-12,142.76
2024-01-16,142.05
2024-01-17,140.93
2024-01-18,143.97
2024-01-19,146.0
2024-01-22,146.86
2024-01-23,146.575
2024-01-24,149.0
2024-01-25,151.75
2024-01-26,151.72
2024-01-29,153.12
2024-01-30,151.96
2024-01-31,141.53
2024-02-01,141.76
2024-02-02,141.735
