,price
2021-08-05,2302.473876953125
2021-08-06,2389.353515625
2021-08-07,2458.350341796875
2021-08-08,2687.484130859375
2021-08-09,2564.62255859375
2021-08-10,2694.82373046875
2021-08-11,2681.65771484375
2021-08-12,2694.776611328125
2021-08-13,2598.03564453125
2021-08-14,2816.73583984375
2021-08-15,2768.87451171875
2021-08-16,2805.989501953125
2021-08-17,2673.839599609375
2021-08-18,2572.26220703125
2021-08-19,2579.807861328125
2021-08-20,2725.388671875
2021-08-21,2809.22216796875
2021-08-22,2758.166259765625
2021-08-23,2771.101318359375
2021-08-24,2831.03125
2021-08-25,2700.8623046875
2021-08-26,2742.617431640625
2021-08-27,2634.453125
2021-08-28,2776.59423828125
2021-08-29,2752.573486328125
2021-08-30,2735.255615234375
2021-08-31,2736.177001953125
2021-09-01,2904.953369140625
2021-09-02,3230.18994140625
2021-09-03,3189.76806640625
2021-09-04,3315.003662109375
2021-09-05,3270.359130859375
2021-09-06,3324.67138671875
2021-09-07,3307.00390625
2021-09-08,2894.490478515625
2021-09-09,2921.19775390625
2021-09-10,2897.000244140625
2021-09-11,2717.053955078125
2021-09-12,2767.98486328125
2021-09-13,2884.755615234375
2021-09-14,2782.750732421875
2021-09-15,2907.1845703125
2021-09-16,3057.032470703125
2021-09-17,3034.090087890625
2021-09-18,2897.52587890625
2021-09-19,2927.95263671875
2021-09-20,2838.74072265625
2021-09-21,2538.86279296875
2021-09-22,2357.10302734375
2021-09-23,2633.594970703125
2021-09-24,2687.00244140625
2021-09-25,2500.63671875
2021-09-26,2496.8583984375
2021-09-27,2615.2978515625
2021-09-28,2504.2958984375
2021-09-29,2403.955322265625
2021-09-30,2458.92578125
2021-10-01,2593.0146484375
2021-10-02,2853.963623046875
2021-10-03,2924.601318359375
2021-10-04,2945.50830078125
2021-10-05,2911.239501953125
2021-10-06,3032.609375
2021-10-07,3095.443359375
2021-10-08,3103.794677734375
2021-10-09,3077.1875
2021-10-10,3089.84033203125
2021-10-11,2956.802001953125
2021-10-12,3069.65380859375
2021-10-13,3029.10791015625
2021-10-14,3108.581298828125
2021-10-15,3270.065673828125
2021-10-16,3332.556396484375
2021-10-17,3301.686767578125
2021-10-18,3318.00146484375
2021-10-19,3226.56201171875
2021-10-20,3333.2470703125
2021-10-21,3571.520263671875
2021-10-22,3488.86767578125
2021-10-23,3410.6328125
2021-10-24,3583.453369140625
2021-10-25,3509.085205078125
2021-10-26,3632.878173828125
2021-10-27,3563.29296875
2021-10-28,3383.869873046875
2021-10-29,3671.0986328125
2021-10-30,3818.188232421875
2021-10-31,3739.044189453125
2021-11-01,3710.6845703125
2021-11-02,3726.432373046875
2021-11-03,3963.757080078125
2021-11-04,3964.439453125
2021-11-05,3926.677001953125
2021-11-06,3880.574462890625
2021-11-07,3916.357177734375
2021-11-08,3993.37744140625
2021-11-09,4150.72607421875
2021-11-10,4082.5634765625
2021-11-11,4035.881103515625
2021-11-12,4126.861328125
2021-11-13,4077.928466796875
2021-11-14,4062.1240234375
2021-11-15,4044.193115234375
2021-11-16,4020.832275390625
2021-11-17,3722.56884765625
2021-11-18,3788.5478515625
2021-11-19,3514.65966796875
2021-11-20,3808.19677734375
2021-11-21,3909.059326171875
2021-11-22,3783.89453125
2021-11-23,3637.9384765625
2021-11-24,3859.012451171875
2021-11-25,3812.638427734375
2021-11-26,4034.3984375
2021-11-27,3571.552978515625
2021-11-28,3623.36376953125
2021-11-29,3805.139892578125
2021-11-30,3938.6318359375
2021-12-01,4080.891845703125
2021-12-02,4051.869140625
2021-12-03,3992.88916015625
2021-12-04,3736.589111328125
2021-12-05,3641.17919921875
2021-12-06,3714.536376953125
2021-12-07,3862.68896484375
2021-12-08,3824.795654296875
2021-12-09,3907.711669921875
2021-12-10,3642.38525390625
2021-12-11,3454.2265625
2021-12-12,3609.445556640625
2021-12-13,3657.017578125
2021-12-14,3352.5419921875
2021-12-15,3430.79541015625
2021-12-16,3560.865478515625
2021-12-17,3493.060546875
2021-12-18,3452.171142578125
2021-12-19,3523.908935546875
2021-12-20,3489.884033203125
2021-12-21,3492.33447265625
2021-12-22,3560.3154296875
2021-12-23,3515.634033203125
2021-12-24,3630.880859375
2021-12-25,3576.75537109375
2021-12-26,3615.9423828125
2021-12-27,3589.671142578125
2021-12-28,3563.70458984375
